- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalized - Classes 6 - Feats 3
Epoch: 055, Train Loss: 1.836, Train Acc: 0.266, Test Loss: 1.435, Test Acc: 0.200
Epoch: 056, Train Loss: 1.804, Train Acc: 0.318, Test Loss: 1.515, Test Acc: 0.220
Epoch: 057, Train Loss: 1.788, Train Acc: 0.330, Test Loss: 1.383, Test Acc: 0.250
Epoch: 058, Train Loss: 1.798, Train Acc: 0.286, Test Loss: 1.399, Test Acc: 0.240
Epoch: 059, Train Loss: 1.780, Train Acc: 0.322, Test Loss: 1.355, Test Acc: 0.270
Result of run 8.000 is 0.270
Epoch: 001, Train Loss: 3.101, Train Acc: 0.152, Test Loss: 2.306, Test Acc: 0.240
Epoch: 002, Train Loss: 2.376, Train Acc: 0.204, Test Loss: 2.395, Test Acc: 0.140
Epoch: 003, Train Loss: 2.330, Train Acc: 0.196, Test Loss: 2.398, Test Acc: 0.250
Epoch: 004, Train Loss: 2.297, Train Acc: 0.218, Test Loss: 2.334, Test Acc: 0.260
Epoch: 005, Train Loss: 2.304, Train Acc: 0.216, Test Loss: 2.358, Test Acc: 0.250
Epoch: 006, Train Loss: 2.295, Train Acc: 0.236, Test Loss: 2.492, Test Acc: 0.300
Epoch: 007, Train Loss: 2.263, Train Acc: 0.236, Test Loss: 2.444, Test Acc: 0.240
Epoch: 008, Train Loss: 2.232, Train Acc: 0.276, Test Loss: 2.271, Test Acc: 0.220
Epoch: 009, Train Loss: 2.267, Train Acc: 0.296, Test Loss: 2.629, Test Acc: 0.210
Epoch: 010, Train Loss: 2.253, Train Acc: 0.276, Test Loss: 2.470, Test Acc: 0.230
Epoch: 011, Train Loss: 2.238, Train Acc: 0.260, Test Loss: 2.700, Test Acc: 0.220
Epoch: 012, Train Loss: 2.232, Train Acc: 0.270, Test Loss: 2.518, Test Acc: 0.240
Epoch: 013, Train Loss: 2.225, Train Acc: 0.260, Test Loss: 2.583, Test Acc: 0.210
Epoch: 014, Train Loss: 2.195, Train Acc: 0.232, Test Loss: 2.677, Test Acc: 0.230
Epoch: 015, Train Loss: 2.232, Train Acc: 0.268, Test Loss: 2.766, Test Acc: 0.220
Epoch: 016, Train Loss: 2.191, Train Acc: 0.300, Test Loss: 2.611, Test Acc: 0.230
Epoch: 017, Train Loss: 2.142, Train Acc: 0.290, Test Loss: 2.561, Test Acc: 0.250
Epoch: 018, Train Loss: 2.111, Train Acc: 0.322, Test Loss: 2.754, Test Acc: 0.270
Epoch: 019, Train Loss: 2.154, Train Acc: 0.290, Test Loss: 2.791, Test Acc: 0.220
Epoch: 020, Train Loss: 2.139, Train Acc: 0.268, Test Loss: 2.666, Test Acc: 0.260
Epoch: 021, Train Loss: 2.069, Train Acc: 0.328, Test Loss: 2.680, Test Acc: 0.260
Epoch: 022, Train Loss: 2.082, Train Acc: 0.310, Test Loss: 2.914, Test Acc: 0.280
Epoch: 023, Train Loss: 2.054, Train Acc: 0.294, Test Loss: 2.622, Test Acc: 0.220
Epoch: 024, Train Loss: 2.037, Train Acc: 0.294, Test Loss: 2.887, Test Acc: 0.220
Epoch: 025, Train Loss: 2.039, Train Acc: 0.260, Test Loss: 2.701, Test Acc: 0.270
Epoch: 026, Train Loss: 2.000, Train Acc: 0.278, Test Loss: 2.462, Test Acc: 0.190
Epoch: 027, Train Loss: 2.020, Train Acc: 0.282, Test Loss: 2.635, Test Acc: 0.190
Epoch: 028, Train Loss: 1.985, Train Acc: 0.312, Test Loss: 2.601, Test Acc: 0.230
Epoch: 029, Train Loss: 1.959, Train Acc: 0.320, Test Loss: 2.663, Test Acc: 0.220
Epoch: 030, Train Loss: 1.958, Train Acc: 0.308, Test Loss: 2.753, Test Acc: 0.270
Epoch: 031, Train Loss: 1.937, Train Acc: 0.306, Test Loss: 2.526, Test Acc: 0.240
Epoch: 032, Train Loss: 1.924, Train Acc: 0.314, Test Loss: 2.807, Test Acc: 0.270
Epoch: 033, Train Loss: 1.910, Train Acc: 0.308, Test Loss: 2.670, Test Acc: 0.240
Epoch: 034, Train Loss: 1.917, Train Acc: 0.312, Test Loss: 2.672, Test Acc: 0.270
Epoch: 035, Train Loss: 1.889, Train Acc: 0.318, Test Loss: 2.778, Test Acc: 0.270
Epoch: 036, Train Loss: 1.881, Train Acc: 0.316, Test Loss: 2.635, Test Acc: 0.210
Epoch: 037, Train Loss: 1.893, Train Acc: 0.322, Test Loss: 2.694, Test Acc: 0.250
Epoch: 038, Train Loss: 1.844, Train Acc: 0.324, Test Loss: 2.658, Test Acc: 0.270
Epoch: 039, Train Loss: 1.843, Train Acc: 0.312, Test Loss: 2.666, Test Acc: 0.290
Epoch: 040, Train Loss: 1.839, Train Acc: 0.316, Test Loss: 2.580, Test Acc: 0.240
Epoch: 041, Train Loss: 1.856, Train Acc: 0.326, Test Loss: 2.445, Test Acc: 0.260
Epoch: 042, Train Loss: 1.822, Train Acc: 0.328, Test Loss: 2.585, Test Acc: 0.310
Epoch: 043, Train Loss: 1.838, Train Acc: 0.306, Test Loss: 2.670, Test Acc: 0.260
Epoch: 044, Train Loss: 1.810, Train Acc: 0.326, Test Loss: 2.441, Test Acc: 0.290
Epoch: 045, Train Loss: 1.834, Train Acc: 0.328, Test Loss: 2.390, Test Acc: 0.260
Epoch: 046, Train Loss: 1.825, Train Acc: 0.314, Test Loss: 2.605, Test Acc: 0.230
Epoch: 047, Train Loss: 1.828, Train Acc: 0.338, Test Loss: 2.584, Test Acc: 0.300
Epoch: 048, Train Loss: 1.798, Train Acc: 0.322, Test Loss: 2.402, Test Acc: 0.270
Epoch: 049, Train Loss: 1.813, Train Acc: 0.322, Test Loss: 2.451, Test Acc: 0.280
Epoch: 050, Train Loss: 1.786, Train Acc: 0.308, Test Loss: 2.340, Test Acc: 0.280
Epoch: 051, Train Loss: 1.798, Train Acc: 0.306, Test Loss: 2.513, Test Acc: 0.310
Epoch: 052, Train Loss: 1.813, Train Acc: 0.318, Test Loss: 2.635, Test Acc: 0.240
Epoch: 053, Train Loss: 1.800, Train Acc: 0.332, Test Loss: 2.227, Test Acc: 0.290
Epoch: 054, Train Loss: 1.794, Train Acc: 0.348, Test Loss: 2.390, Test Acc: 0.350
Epoch: 055, Train Loss: 1.811, Train Acc: 0.344, Test Loss: 2.519, Test Acc: 0.260
Epoch: 056, Train Loss: 1.778, Train Acc: 0.330, Test Loss: 2.541, Test Acc: 0.310
Epoch: 057, Train Loss: 1.792, Train Acc: 0.336, Test Loss: 2.620, Test Acc: 0.220
Epoch: 058, Train Loss: 1.799, Train Acc: 0.296, Test Loss: 2.074, Test Acc: 0.240
Epoch: 059, Train Loss: 1.791, Train Acc: 0.336, Test Loss: 2.540, Test Acc: 0.280
Result of run 9.000 is 0.280
Test Acc of 10 execs [0.35, 0.23, 0.22, 0.46, 0.28, 0.36, 0.26, 0.29, 0.27, 0.28]
