- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalizedv2 - Classes 2 - Feats 1
Epoch: 054, Train Loss: 0.913, Train Acc: 0.666, Test Loss: 1.047, Test Acc: 0.685
Epoch: 055, Train Loss: 0.966, Train Acc: 0.649, Test Loss: 1.231, Test Acc: 0.655
Epoch: 056, Train Loss: 0.911, Train Acc: 0.656, Test Loss: 0.852, Test Acc: 0.725
Epoch: 057, Train Loss: 0.932, Train Acc: 0.672, Test Loss: 1.112, Test Acc: 0.675
Epoch: 058, Train Loss: 0.939, Train Acc: 0.657, Test Loss: 1.444, Test Acc: 0.610
Epoch: 059, Train Loss: 0.989, Train Acc: 0.637, Test Loss: 1.151, Test Acc: 0.700
Result of run 8.000 is 0.700
Epoch: 001, Train Loss: 4.332, Train Acc: 0.507, Test Loss: 5.628, Test Acc: 0.455
Epoch: 002, Train Loss: 1.723, Train Acc: 0.544, Test Loss: 2.811, Test Acc: 0.455
Epoch: 003, Train Loss: 1.258, Train Acc: 0.600, Test Loss: 1.197, Test Acc: 0.610
Epoch: 004, Train Loss: 1.193, Train Acc: 0.603, Test Loss: 1.430, Test Acc: 0.585
Epoch: 005, Train Loss: 1.118, Train Acc: 0.619, Test Loss: 1.318, Test Acc: 0.625
Epoch: 006, Train Loss: 1.061, Train Acc: 0.621, Test Loss: 1.118, Test Acc: 0.590
Epoch: 007, Train Loss: 0.992, Train Acc: 0.644, Test Loss: 0.916, Test Acc: 0.635
Epoch: 008, Train Loss: 0.975, Train Acc: 0.619, Test Loss: 1.114, Test Acc: 0.605
Epoch: 009, Train Loss: 0.996, Train Acc: 0.613, Test Loss: 1.092, Test Acc: 0.615
Epoch: 010, Train Loss: 0.928, Train Acc: 0.646, Test Loss: 0.753, Test Acc: 0.660
Epoch: 011, Train Loss: 0.915, Train Acc: 0.652, Test Loss: 0.947, Test Acc: 0.625
Epoch: 012, Train Loss: 0.889, Train Acc: 0.664, Test Loss: 0.883, Test Acc: 0.610
Epoch: 013, Train Loss: 0.901, Train Acc: 0.650, Test Loss: 0.735, Test Acc: 0.630
Epoch: 014, Train Loss: 0.916, Train Acc: 0.649, Test Loss: 0.742, Test Acc: 0.545
Epoch: 015, Train Loss: 0.891, Train Acc: 0.631, Test Loss: 0.670, Test Acc: 0.650
Epoch: 016, Train Loss: 0.860, Train Acc: 0.652, Test Loss: 0.680, Test Acc: 0.640
Epoch: 017, Train Loss: 0.851, Train Acc: 0.679, Test Loss: 0.667, Test Acc: 0.660
Epoch: 018, Train Loss: 0.860, Train Acc: 0.655, Test Loss: 1.006, Test Acc: 0.620
Epoch: 019, Train Loss: 0.914, Train Acc: 0.640, Test Loss: 0.765, Test Acc: 0.650
Epoch: 020, Train Loss: 0.877, Train Acc: 0.689, Test Loss: 0.769, Test Acc: 0.600
Epoch: 021, Train Loss: 1.056, Train Acc: 0.621, Test Loss: 1.090, Test Acc: 0.650
Epoch: 022, Train Loss: 0.966, Train Acc: 0.636, Test Loss: 0.959, Test Acc: 0.640
Epoch: 023, Train Loss: 0.890, Train Acc: 0.674, Test Loss: 1.024, Test Acc: 0.635
Epoch: 024, Train Loss: 0.907, Train Acc: 0.647, Test Loss: 0.945, Test Acc: 0.600
Epoch: 025, Train Loss: 0.901, Train Acc: 0.669, Test Loss: 0.687, Test Acc: 0.690
Epoch: 026, Train Loss: 0.847, Train Acc: 0.688, Test Loss: 0.655, Test Acc: 0.670
Epoch: 027, Train Loss: 0.834, Train Acc: 0.677, Test Loss: 0.786, Test Acc: 0.685
Epoch: 028, Train Loss: 0.864, Train Acc: 0.696, Test Loss: 0.957, Test Acc: 0.570
Epoch: 029, Train Loss: 0.927, Train Acc: 0.646, Test Loss: 0.684, Test Acc: 0.680
Epoch: 030, Train Loss: 0.861, Train Acc: 0.644, Test Loss: 0.823, Test Acc: 0.690
Epoch: 031, Train Loss: 0.845, Train Acc: 0.680, Test Loss: 0.752, Test Acc: 0.690
Epoch: 032, Train Loss: 0.842, Train Acc: 0.677, Test Loss: 1.131, Test Acc: 0.670
Epoch: 033, Train Loss: 0.867, Train Acc: 0.682, Test Loss: 0.882, Test Acc: 0.670
Epoch: 034, Train Loss: 0.923, Train Acc: 0.661, Test Loss: 1.422, Test Acc: 0.635
Epoch: 035, Train Loss: 0.977, Train Acc: 0.624, Test Loss: 0.794, Test Acc: 0.670
Epoch: 036, Train Loss: 0.854, Train Acc: 0.693, Test Loss: 0.737, Test Acc: 0.695
Epoch: 037, Train Loss: 0.876, Train Acc: 0.637, Test Loss: 0.648, Test Acc: 0.525
Epoch: 038, Train Loss: 0.893, Train Acc: 0.636, Test Loss: 0.837, Test Acc: 0.720
Epoch: 039, Train Loss: 0.841, Train Acc: 0.699, Test Loss: 0.874, Test Acc: 0.665
Epoch: 040, Train Loss: 0.850, Train Acc: 0.680, Test Loss: 0.809, Test Acc: 0.660
Epoch: 041, Train Loss: 0.792, Train Acc: 0.703, Test Loss: 0.692, Test Acc: 0.675
Epoch: 042, Train Loss: 0.788, Train Acc: 0.694, Test Loss: 0.633, Test Acc: 0.665
Epoch: 043, Train Loss: 0.833, Train Acc: 0.704, Test Loss: 0.907, Test Acc: 0.665
Epoch: 044, Train Loss: 0.814, Train Acc: 0.695, Test Loss: 0.791, Test Acc: 0.670
Epoch: 045, Train Loss: 0.777, Train Acc: 0.701, Test Loss: 0.810, Test Acc: 0.690
Epoch: 046, Train Loss: 0.813, Train Acc: 0.704, Test Loss: 0.943, Test Acc: 0.670
Epoch: 047, Train Loss: 0.801, Train Acc: 0.693, Test Loss: 0.548, Test Acc: 0.685
Epoch: 048, Train Loss: 0.838, Train Acc: 0.700, Test Loss: 0.577, Test Acc: 0.660
Epoch: 049, Train Loss: 0.828, Train Acc: 0.691, Test Loss: 0.725, Test Acc: 0.670
Epoch: 050, Train Loss: 0.799, Train Acc: 0.714, Test Loss: 0.532, Test Acc: 0.675
Epoch: 051, Train Loss: 0.825, Train Acc: 0.713, Test Loss: 0.587, Test Acc: 0.675
Epoch: 052, Train Loss: 0.820, Train Acc: 0.710, Test Loss: 0.585, Test Acc: 0.690
Epoch: 053, Train Loss: 0.769, Train Acc: 0.709, Test Loss: 0.655, Test Acc: 0.680
Epoch: 054, Train Loss: 0.795, Train Acc: 0.711, Test Loss: 0.741, Test Acc: 0.675
Epoch: 055, Train Loss: 0.759, Train Acc: 0.704, Test Loss: 0.657, Test Acc: 0.685
Epoch: 056, Train Loss: 0.778, Train Acc: 0.701, Test Loss: 0.606, Test Acc: 0.690
Epoch: 057, Train Loss: 0.778, Train Acc: 0.706, Test Loss: 0.626, Test Acc: 0.690
Epoch: 058, Train Loss: 0.780, Train Acc: 0.694, Test Loss: 0.592, Test Acc: 0.680
Epoch: 059, Train Loss: 0.814, Train Acc: 0.654, Test Loss: 0.720, Test Acc: 0.690
Result of run 9.000 is 0.690
Test Acc of 10 execs [0.63, 0.685, 0.65, 0.685, 0.735, 0.655, 0.615, 0.67, 0.7, 0.69]
