- M: CTNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 055, Train Loss: 50.408, Train Acc: 0.757, Test Loss: 44.625, Test Acc: 0.770
Epoch: 056, Train Loss: 50.401, Train Acc: 0.761, Test Loss: 44.624, Test Acc: 0.770
Epoch: 057, Train Loss: 50.404, Train Acc: 0.741, Test Loss: 44.625, Test Acc: 0.761
Epoch: 058, Train Loss: 50.415, Train Acc: 0.755, Test Loss: 44.651, Test Acc: 0.779
Epoch: 059, Train Loss: 50.419, Train Acc: 0.751, Test Loss: 44.611, Test Acc: 0.770
Result of run 8.000 is 0.770
Epoch: 001, Train Loss: 50.721, Train Acc: 0.589, Test Loss: 44.780, Test Acc: 0.664
Epoch: 002, Train Loss: 50.497, Train Acc: 0.684, Test Loss: 44.873, Test Acc: 0.566
Epoch: 003, Train Loss: 50.504, Train Acc: 0.651, Test Loss: 44.792, Test Acc: 0.690
Epoch: 004, Train Loss: 50.428, Train Acc: 0.742, Test Loss: 44.784, Test Acc: 0.735
Epoch: 005, Train Loss: 50.427, Train Acc: 0.737, Test Loss: 44.795, Test Acc: 0.735
Epoch: 006, Train Loss: 50.416, Train Acc: 0.730, Test Loss: 44.798, Test Acc: 0.752
Epoch: 007, Train Loss: 50.427, Train Acc: 0.740, Test Loss: 44.796, Test Acc: 0.752
Epoch: 008, Train Loss: 50.430, Train Acc: 0.731, Test Loss: 44.790, Test Acc: 0.735
Epoch: 009, Train Loss: 50.425, Train Acc: 0.737, Test Loss: 44.782, Test Acc: 0.735
Epoch: 010, Train Loss: 50.425, Train Acc: 0.722, Test Loss: 44.773, Test Acc: 0.752
Epoch: 011, Train Loss: 50.443, Train Acc: 0.719, Test Loss: 44.808, Test Acc: 0.726
Epoch: 012, Train Loss: 50.418, Train Acc: 0.728, Test Loss: 44.769, Test Acc: 0.735
Epoch: 013, Train Loss: 50.406, Train Acc: 0.747, Test Loss: 44.788, Test Acc: 0.743
Epoch: 014, Train Loss: 50.409, Train Acc: 0.731, Test Loss: 44.805, Test Acc: 0.708
Epoch: 015, Train Loss: 50.419, Train Acc: 0.744, Test Loss: 44.842, Test Acc: 0.681
Epoch: 016, Train Loss: 50.418, Train Acc: 0.739, Test Loss: 44.764, Test Acc: 0.735
Epoch: 017, Train Loss: 50.402, Train Acc: 0.751, Test Loss: 44.771, Test Acc: 0.743
Epoch: 018, Train Loss: 50.424, Train Acc: 0.733, Test Loss: 44.774, Test Acc: 0.743
Epoch: 019, Train Loss: 50.427, Train Acc: 0.738, Test Loss: 44.800, Test Acc: 0.726
Epoch: 020, Train Loss: 50.416, Train Acc: 0.740, Test Loss: 44.815, Test Acc: 0.735
Epoch: 021, Train Loss: 50.411, Train Acc: 0.757, Test Loss: 44.793, Test Acc: 0.735
Epoch: 022, Train Loss: 50.395, Train Acc: 0.759, Test Loss: 44.796, Test Acc: 0.726
Epoch: 023, Train Loss: 50.406, Train Acc: 0.750, Test Loss: 44.797, Test Acc: 0.735
Epoch: 024, Train Loss: 50.426, Train Acc: 0.758, Test Loss: 44.764, Test Acc: 0.752
Epoch: 025, Train Loss: 50.418, Train Acc: 0.747, Test Loss: 44.788, Test Acc: 0.743
Epoch: 026, Train Loss: 50.410, Train Acc: 0.747, Test Loss: 44.775, Test Acc: 0.743
Epoch: 027, Train Loss: 50.398, Train Acc: 0.756, Test Loss: 44.782, Test Acc: 0.726
Epoch: 028, Train Loss: 50.392, Train Acc: 0.764, Test Loss: 44.824, Test Acc: 0.717
Epoch: 029, Train Loss: 50.401, Train Acc: 0.745, Test Loss: 44.783, Test Acc: 0.752
Epoch: 030, Train Loss: 50.395, Train Acc: 0.749, Test Loss: 44.787, Test Acc: 0.743
Epoch: 031, Train Loss: 50.393, Train Acc: 0.754, Test Loss: 44.816, Test Acc: 0.708
Epoch: 032, Train Loss: 50.409, Train Acc: 0.748, Test Loss: 44.794, Test Acc: 0.743
Epoch: 033, Train Loss: 50.399, Train Acc: 0.756, Test Loss: 44.833, Test Acc: 0.735
Epoch: 034, Train Loss: 50.396, Train Acc: 0.776, Test Loss: 44.787, Test Acc: 0.735
Epoch: 035, Train Loss: 50.398, Train Acc: 0.751, Test Loss: 44.841, Test Acc: 0.717
Epoch: 036, Train Loss: 50.398, Train Acc: 0.761, Test Loss: 44.797, Test Acc: 0.743
Epoch: 037, Train Loss: 50.401, Train Acc: 0.758, Test Loss: 44.816, Test Acc: 0.743
Epoch: 038, Train Loss: 50.388, Train Acc: 0.753, Test Loss: 44.848, Test Acc: 0.717
Epoch: 039, Train Loss: 50.401, Train Acc: 0.763, Test Loss: 44.820, Test Acc: 0.717
Epoch: 040, Train Loss: 50.409, Train Acc: 0.764, Test Loss: 44.800, Test Acc: 0.743
Epoch: 041, Train Loss: 50.398, Train Acc: 0.758, Test Loss: 44.799, Test Acc: 0.735
Epoch: 042, Train Loss: 50.388, Train Acc: 0.766, Test Loss: 44.830, Test Acc: 0.708
Epoch: 043, Train Loss: 50.405, Train Acc: 0.759, Test Loss: 44.843, Test Acc: 0.708
Epoch: 044, Train Loss: 50.393, Train Acc: 0.772, Test Loss: 44.838, Test Acc: 0.708
Epoch: 045, Train Loss: 50.397, Train Acc: 0.769, Test Loss: 44.821, Test Acc: 0.726
Epoch: 046, Train Loss: 50.393, Train Acc: 0.763, Test Loss: 44.796, Test Acc: 0.752
Epoch: 047, Train Loss: 50.400, Train Acc: 0.760, Test Loss: 44.819, Test Acc: 0.735
Epoch: 048, Train Loss: 50.390, Train Acc: 0.763, Test Loss: 44.853, Test Acc: 0.717
Epoch: 049, Train Loss: 50.400, Train Acc: 0.754, Test Loss: 44.835, Test Acc: 0.708
Epoch: 050, Train Loss: 50.384, Train Acc: 0.769, Test Loss: 44.803, Test Acc: 0.761
Epoch: 051, Train Loss: 50.381, Train Acc: 0.758, Test Loss: 44.807, Test Acc: 0.743
Epoch: 052, Train Loss: 50.390, Train Acc: 0.756, Test Loss: 44.844, Test Acc: 0.708
Epoch: 053, Train Loss: 50.387, Train Acc: 0.758, Test Loss: 44.825, Test Acc: 0.743
Epoch: 054, Train Loss: 50.389, Train Acc: 0.757, Test Loss: 44.872, Test Acc: 0.699
Epoch: 055, Train Loss: 50.393, Train Acc: 0.757, Test Loss: 44.835, Test Acc: 0.717
Epoch: 056, Train Loss: 50.378, Train Acc: 0.759, Test Loss: 44.818, Test Acc: 0.752
Epoch: 057, Train Loss: 50.394, Train Acc: 0.770, Test Loss: 44.848, Test Acc: 0.708
Epoch: 058, Train Loss: 50.384, Train Acc: 0.766, Test Loss: 44.856, Test Acc: 0.708
Epoch: 059, Train Loss: 50.395, Train Acc: 0.746, Test Loss: 44.821, Test Acc: 0.717
Result of run 9.000 is 0.717
Test Acc of 10 execs [0.672566371681416, 0.7168141592920354, 0.7168141592920354, 0.6991150442477876, 0.7964601769911505, 0.7345132743362832, 0.7522123893805309, 0.8053097345132744, 0.7699115044247787, 0.7168141592920354]
