- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalizedv2 - Classes 3 - Feats 1
Epoch: 055, Train Loss: 1.212, Train Acc: 0.668, Test Loss: 1.136, Test Acc: 0.626
Epoch: 056, Train Loss: 1.334, Train Acc: 0.656, Test Loss: 1.086, Test Acc: 0.650
Epoch: 057, Train Loss: 1.169, Train Acc: 0.673, Test Loss: 1.054, Test Acc: 0.676
Epoch: 058, Train Loss: 1.153, Train Acc: 0.680, Test Loss: 1.090, Test Acc: 0.682
Epoch: 059, Train Loss: 1.180, Train Acc: 0.678, Test Loss: 1.087, Test Acc: 0.684
Result of run 8.000 is 0.684
Epoch: 001, Train Loss: 26.611, Train Acc: 0.483, Test Loss: 7.545, Test Acc: 0.552
Epoch: 002, Train Loss: 3.253, Train Acc: 0.615, Test Loss: 2.529, Test Acc: 0.704
Epoch: 003, Train Loss: 3.109, Train Acc: 0.610, Test Loss: 5.499, Test Acc: 0.476
Epoch: 004, Train Loss: 3.137, Train Acc: 0.610, Test Loss: 3.381, Test Acc: 0.646
Epoch: 005, Train Loss: 2.983, Train Acc: 0.623, Test Loss: 4.296, Test Acc: 0.654
Epoch: 006, Train Loss: 2.267, Train Acc: 0.616, Test Loss: 2.288, Test Acc: 0.698
Epoch: 007, Train Loss: 2.476, Train Acc: 0.602, Test Loss: 3.380, Test Acc: 0.670
Epoch: 008, Train Loss: 3.252, Train Acc: 0.620, Test Loss: 5.132, Test Acc: 0.542
Epoch: 009, Train Loss: 2.420, Train Acc: 0.618, Test Loss: 1.579, Test Acc: 0.656
Epoch: 010, Train Loss: 2.826, Train Acc: 0.590, Test Loss: 1.955, Test Acc: 0.684
Epoch: 011, Train Loss: 2.596, Train Acc: 0.589, Test Loss: 2.363, Test Acc: 0.646
Epoch: 012, Train Loss: 1.798, Train Acc: 0.622, Test Loss: 1.777, Test Acc: 0.706
Epoch: 013, Train Loss: 2.244, Train Acc: 0.607, Test Loss: 1.499, Test Acc: 0.690
Epoch: 014, Train Loss: 2.248, Train Acc: 0.609, Test Loss: 1.835, Test Acc: 0.634
Epoch: 015, Train Loss: 1.561, Train Acc: 0.646, Test Loss: 1.663, Test Acc: 0.654
Epoch: 016, Train Loss: 1.566, Train Acc: 0.628, Test Loss: 2.327, Test Acc: 0.626
Epoch: 017, Train Loss: 1.575, Train Acc: 0.627, Test Loss: 3.905, Test Acc: 0.408
Epoch: 018, Train Loss: 2.915, Train Acc: 0.588, Test Loss: 2.646, Test Acc: 0.704
Epoch: 019, Train Loss: 2.191, Train Acc: 0.621, Test Loss: 1.572, Test Acc: 0.720
Epoch: 020, Train Loss: 1.764, Train Acc: 0.631, Test Loss: 1.780, Test Acc: 0.624
Epoch: 021, Train Loss: 2.631, Train Acc: 0.596, Test Loss: 3.775, Test Acc: 0.640
Epoch: 022, Train Loss: 2.726, Train Acc: 0.597, Test Loss: 4.792, Test Acc: 0.378
Epoch: 023, Train Loss: 2.589, Train Acc: 0.602, Test Loss: 1.744, Test Acc: 0.680
Epoch: 024, Train Loss: 2.119, Train Acc: 0.610, Test Loss: 1.647, Test Acc: 0.698
Epoch: 025, Train Loss: 1.699, Train Acc: 0.636, Test Loss: 1.527, Test Acc: 0.710
Epoch: 026, Train Loss: 1.612, Train Acc: 0.645, Test Loss: 1.373, Test Acc: 0.710
Epoch: 027, Train Loss: 1.736, Train Acc: 0.621, Test Loss: 1.668, Test Acc: 0.678
Epoch: 028, Train Loss: 1.632, Train Acc: 0.637, Test Loss: 1.528, Test Acc: 0.714
Epoch: 029, Train Loss: 1.379, Train Acc: 0.662, Test Loss: 1.977, Test Acc: 0.574
Epoch: 030, Train Loss: 1.379, Train Acc: 0.661, Test Loss: 1.632, Test Acc: 0.694
Epoch: 031, Train Loss: 1.505, Train Acc: 0.648, Test Loss: 1.891, Test Acc: 0.640
Epoch: 032, Train Loss: 1.883, Train Acc: 0.616, Test Loss: 1.957, Test Acc: 0.670
Epoch: 033, Train Loss: 1.505, Train Acc: 0.647, Test Loss: 1.893, Test Acc: 0.634
Epoch: 034, Train Loss: 1.714, Train Acc: 0.620, Test Loss: 1.528, Test Acc: 0.704
Epoch: 035, Train Loss: 2.006, Train Acc: 0.612, Test Loss: 1.802, Test Acc: 0.636
Epoch: 036, Train Loss: 1.567, Train Acc: 0.645, Test Loss: 1.824, Test Acc: 0.612
Epoch: 037, Train Loss: 1.570, Train Acc: 0.648, Test Loss: 2.869, Test Acc: 0.462
Epoch: 038, Train Loss: 1.629, Train Acc: 0.628, Test Loss: 1.388, Test Acc: 0.698
Epoch: 039, Train Loss: 2.009, Train Acc: 0.609, Test Loss: 1.566, Test Acc: 0.706
Epoch: 040, Train Loss: 1.665, Train Acc: 0.628, Test Loss: 2.406, Test Acc: 0.598
Epoch: 041, Train Loss: 1.452, Train Acc: 0.644, Test Loss: 1.385, Test Acc: 0.698
Epoch: 042, Train Loss: 1.389, Train Acc: 0.656, Test Loss: 2.329, Test Acc: 0.650
Epoch: 043, Train Loss: 1.983, Train Acc: 0.619, Test Loss: 1.520, Test Acc: 0.688
Epoch: 044, Train Loss: 1.836, Train Acc: 0.636, Test Loss: 1.739, Test Acc: 0.680
Epoch: 045, Train Loss: 2.021, Train Acc: 0.620, Test Loss: 1.397, Test Acc: 0.728
Epoch: 046, Train Loss: 1.421, Train Acc: 0.657, Test Loss: 1.471, Test Acc: 0.702
Epoch: 047, Train Loss: 1.376, Train Acc: 0.649, Test Loss: 1.609, Test Acc: 0.670
Epoch: 048, Train Loss: 1.816, Train Acc: 0.629, Test Loss: 1.643, Test Acc: 0.660
Epoch: 049, Train Loss: 1.612, Train Acc: 0.637, Test Loss: 1.680, Test Acc: 0.668
Epoch: 050, Train Loss: 1.384, Train Acc: 0.648, Test Loss: 1.893, Test Acc: 0.646
Epoch: 051, Train Loss: 1.363, Train Acc: 0.645, Test Loss: 1.598, Test Acc: 0.672
Epoch: 052, Train Loss: 1.283, Train Acc: 0.655, Test Loss: 1.561, Test Acc: 0.658
Epoch: 053, Train Loss: 1.438, Train Acc: 0.644, Test Loss: 1.478, Test Acc: 0.708
Epoch: 054, Train Loss: 1.475, Train Acc: 0.641, Test Loss: 1.659, Test Acc: 0.668
Epoch: 055, Train Loss: 1.302, Train Acc: 0.655, Test Loss: 1.542, Test Acc: 0.632
Epoch: 056, Train Loss: 1.420, Train Acc: 0.644, Test Loss: 1.424, Test Acc: 0.664
Epoch: 057, Train Loss: 1.937, Train Acc: 0.603, Test Loss: 1.616, Test Acc: 0.630
Epoch: 058, Train Loss: 1.549, Train Acc: 0.633, Test Loss: 2.537, Test Acc: 0.614
Epoch: 059, Train Loss: 1.410, Train Acc: 0.642, Test Loss: 1.420, Test Acc: 0.686
Result of run 9.000 is 0.686
Test Acc of 10 execs [0.62, 0.616, 0.644, 0.726, 0.692, 0.576, 0.694, 0.584, 0.684, 0.686]
