- M: CTNet - D: CIFAR10(45000) - Train_split: 40000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 3
Epoch: 047, Train Loss: 101.370, Train Acc: 0.308, Test Loss: 101.270, Test Acc: 0.310
Epoch: 048, Train Loss: 101.366, Train Acc: 0.312, Test Loss: 101.304, Test Acc: 0.308
Epoch: 049, Train Loss: 101.364, Train Acc: 0.312, Test Loss: 101.250, Test Acc: 0.306
Epoch: 050, Train Loss: 101.364, Train Acc: 0.311, Test Loss: 101.302, Test Acc: 0.297
Epoch: 051, Train Loss: 101.364, Train Acc: 0.313, Test Loss: 101.281, Test Acc: 0.303
Epoch: 052, Train Loss: 101.364, Train Acc: 0.313, Test Loss: 101.261, Test Acc: 0.305
Epoch: 053, Train Loss: 101.365, Train Acc: 0.314, Test Loss: 101.267, Test Acc: 0.311
Epoch: 054, Train Loss: 101.359, Train Acc: 0.315, Test Loss: 101.281, Test Acc: 0.309
Epoch: 055, Train Loss: 101.356, Train Acc: 0.314, Test Loss: 101.253, Test Acc: 0.309
Epoch: 056, Train Loss: 101.359, Train Acc: 0.313, Test Loss: 101.287, Test Acc: 0.304
Epoch: 057, Train Loss: 101.357, Train Acc: 0.316, Test Loss: 101.274, Test Acc: 0.305
Epoch: 058, Train Loss: 101.361, Train Acc: 0.314, Test Loss: 101.250, Test Acc: 0.309
Epoch: 059, Train Loss: 101.352, Train Acc: 0.316, Test Loss: 101.256, Test Acc: 0.309
Result of run 8.000 is 0.309
Epoch: 001, Train Loss: 101.813, Train Acc: 0.191, Test Loss: 101.626, Test Acc: 0.227
Epoch: 002, Train Loss: 101.604, Train Acc: 0.238, Test Loss: 101.600, Test Acc: 0.247
Epoch: 003, Train Loss: 101.553, Train Acc: 0.256, Test Loss: 101.528, Test Acc: 0.263
Epoch: 004, Train Loss: 101.528, Train Acc: 0.267, Test Loss: 101.546, Test Acc: 0.273
Epoch: 005, Train Loss: 101.517, Train Acc: 0.272, Test Loss: 101.532, Test Acc: 0.276
Epoch: 006, Train Loss: 101.505, Train Acc: 0.278, Test Loss: 101.550, Test Acc: 0.260
Epoch: 007, Train Loss: 101.496, Train Acc: 0.281, Test Loss: 101.537, Test Acc: 0.281
Epoch: 008, Train Loss: 101.489, Train Acc: 0.283, Test Loss: 101.564, Test Acc: 0.274
Epoch: 009, Train Loss: 101.483, Train Acc: 0.282, Test Loss: 101.532, Test Acc: 0.278
Epoch: 010, Train Loss: 101.481, Train Acc: 0.283, Test Loss: 101.512, Test Acc: 0.278
Epoch: 011, Train Loss: 101.472, Train Acc: 0.286, Test Loss: 101.495, Test Acc: 0.290
Epoch: 012, Train Loss: 101.469, Train Acc: 0.288, Test Loss: 101.524, Test Acc: 0.288
Epoch: 013, Train Loss: 101.465, Train Acc: 0.290, Test Loss: 101.518, Test Acc: 0.298
Epoch: 014, Train Loss: 101.460, Train Acc: 0.289, Test Loss: 101.515, Test Acc: 0.287
Epoch: 015, Train Loss: 101.456, Train Acc: 0.294, Test Loss: 101.520, Test Acc: 0.288
Epoch: 016, Train Loss: 101.450, Train Acc: 0.293, Test Loss: 101.510, Test Acc: 0.296
Epoch: 017, Train Loss: 101.446, Train Acc: 0.294, Test Loss: 101.468, Test Acc: 0.287
Epoch: 018, Train Loss: 101.443, Train Acc: 0.297, Test Loss: 101.485, Test Acc: 0.293
Epoch: 019, Train Loss: 101.439, Train Acc: 0.294, Test Loss: 101.490, Test Acc: 0.297
Epoch: 020, Train Loss: 101.435, Train Acc: 0.296, Test Loss: 101.497, Test Acc: 0.293
Epoch: 021, Train Loss: 101.430, Train Acc: 0.299, Test Loss: 101.511, Test Acc: 0.297
Epoch: 022, Train Loss: 101.432, Train Acc: 0.296, Test Loss: 101.511, Test Acc: 0.301
Epoch: 023, Train Loss: 101.427, Train Acc: 0.299, Test Loss: 101.469, Test Acc: 0.296
Epoch: 024, Train Loss: 101.424, Train Acc: 0.299, Test Loss: 101.486, Test Acc: 0.303
Epoch: 025, Train Loss: 101.422, Train Acc: 0.301, Test Loss: 101.459, Test Acc: 0.300
Epoch: 026, Train Loss: 101.420, Train Acc: 0.301, Test Loss: 101.519, Test Acc: 0.294
Epoch: 027, Train Loss: 101.416, Train Acc: 0.302, Test Loss: 101.467, Test Acc: 0.299
Epoch: 028, Train Loss: 101.414, Train Acc: 0.299, Test Loss: 101.472, Test Acc: 0.292
Epoch: 029, Train Loss: 101.413, Train Acc: 0.301, Test Loss: 101.462, Test Acc: 0.310
Epoch: 030, Train Loss: 101.412, Train Acc: 0.303, Test Loss: 101.461, Test Acc: 0.303
Epoch: 031, Train Loss: 101.406, Train Acc: 0.305, Test Loss: 101.466, Test Acc: 0.304
Epoch: 032, Train Loss: 101.405, Train Acc: 0.304, Test Loss: 101.474, Test Acc: 0.307
Epoch: 033, Train Loss: 101.401, Train Acc: 0.305, Test Loss: 101.418, Test Acc: 0.301
Epoch: 034, Train Loss: 101.398, Train Acc: 0.307, Test Loss: 101.460, Test Acc: 0.304
Epoch: 035, Train Loss: 101.397, Train Acc: 0.307, Test Loss: 101.438, Test Acc: 0.307
Epoch: 036, Train Loss: 101.395, Train Acc: 0.308, Test Loss: 101.422, Test Acc: 0.307
Epoch: 037, Train Loss: 101.393, Train Acc: 0.308, Test Loss: 101.442, Test Acc: 0.298
Epoch: 038, Train Loss: 101.393, Train Acc: 0.307, Test Loss: 101.440, Test Acc: 0.312
Epoch: 039, Train Loss: 101.393, Train Acc: 0.308, Test Loss: 101.434, Test Acc: 0.311
Epoch: 040, Train Loss: 101.388, Train Acc: 0.309, Test Loss: 101.411, Test Acc: 0.306
Epoch: 041, Train Loss: 101.386, Train Acc: 0.309, Test Loss: 101.413, Test Acc: 0.307
Epoch: 042, Train Loss: 101.383, Train Acc: 0.308, Test Loss: 101.441, Test Acc: 0.310
Epoch: 043, Train Loss: 101.382, Train Acc: 0.308, Test Loss: 101.428, Test Acc: 0.310
Epoch: 044, Train Loss: 101.381, Train Acc: 0.311, Test Loss: 101.403, Test Acc: 0.313
Epoch: 045, Train Loss: 101.377, Train Acc: 0.309, Test Loss: 101.405, Test Acc: 0.305
Epoch: 046, Train Loss: 101.377, Train Acc: 0.312, Test Loss: 101.430, Test Acc: 0.307
Epoch: 047, Train Loss: 101.375, Train Acc: 0.311, Test Loss: 101.390, Test Acc: 0.315
Epoch: 048, Train Loss: 101.373, Train Acc: 0.308, Test Loss: 101.391, Test Acc: 0.314
Epoch: 049, Train Loss: 101.372, Train Acc: 0.311, Test Loss: 101.416, Test Acc: 0.312
Epoch: 050, Train Loss: 101.371, Train Acc: 0.310, Test Loss: 101.412, Test Acc: 0.303
Epoch: 051, Train Loss: 101.367, Train Acc: 0.311, Test Loss: 101.415, Test Acc: 0.299
Epoch: 052, Train Loss: 101.366, Train Acc: 0.310, Test Loss: 101.386, Test Acc: 0.313
Epoch: 053, Train Loss: 101.367, Train Acc: 0.312, Test Loss: 101.390, Test Acc: 0.309
Epoch: 054, Train Loss: 101.363, Train Acc: 0.313, Test Loss: 101.401, Test Acc: 0.310
Epoch: 055, Train Loss: 101.361, Train Acc: 0.315, Test Loss: 101.377, Test Acc: 0.306
Epoch: 056, Train Loss: 101.361, Train Acc: 0.314, Test Loss: 101.417, Test Acc: 0.301
Epoch: 057, Train Loss: 101.360, Train Acc: 0.312, Test Loss: 101.412, Test Acc: 0.307
Epoch: 058, Train Loss: 101.360, Train Acc: 0.313, Test Loss: 101.399, Test Acc: 0.313
Epoch: 059, Train Loss: 101.360, Train Acc: 0.313, Test Loss: 101.394, Test Acc: 0.310
Result of run 9.000 is 0.310
Test Acc of 10 execs [0.31444444444444447, 0.3118888888888889, 0.30966666666666665, 0.3101111111111111, 0.3164444444444444, 0.3208888888888889, 0.30833333333333335, 0.314, 0.3091111111111111, 0.31022222222222223]
0.31251111111111113 +- 0.003743042929271631
