- M: CTNet - D: MUTAG(188) - Train_split: 150 - B: 32 - Centers (if CTNet): 17 - LAP (if GAPNet): laplacian - Classes 2 - Feats 7
Epoch: 020, Train Loss: 22.619, Train Acc: 0.840, Test Loss: 11.263, Test Acc: 0.816
Epoch: 021, Train Loss: 22.622, Train Acc: 0.833, Test Loss: 11.253, Test Acc: 0.816
Epoch: 022, Train Loss: 22.625, Train Acc: 0.833, Test Loss: 11.269, Test Acc: 0.816
Epoch: 023, Train Loss: 22.594, Train Acc: 0.833, Test Loss: 11.203, Test Acc: 0.816
Epoch: 024, Train Loss: 22.619, Train Acc: 0.840, Test Loss: 11.208, Test Acc: 0.816
Epoch: 025, Train Loss: 22.611, Train Acc: 0.833, Test Loss: 11.392, Test Acc: 0.789
Epoch: 026, Train Loss: 22.598, Train Acc: 0.840, Test Loss: 11.252, Test Acc: 0.816
Epoch: 027, Train Loss: 22.606, Train Acc: 0.847, Test Loss: 11.157, Test Acc: 0.816
Epoch: 028, Train Loss: 22.594, Train Acc: 0.853, Test Loss: 11.220, Test Acc: 0.816
Epoch: 029, Train Loss: 22.612, Train Acc: 0.847, Test Loss: 11.285, Test Acc: 0.789
Epoch: 030, Train Loss: 22.577, Train Acc: 0.840, Test Loss: 11.240, Test Acc: 0.816
Epoch: 031, Train Loss: 22.592, Train Acc: 0.860, Test Loss: 11.190, Test Acc: 0.816
Epoch: 032, Train Loss: 22.597, Train Acc: 0.867, Test Loss: 11.210, Test Acc: 0.816
Epoch: 033, Train Loss: 22.611, Train Acc: 0.853, Test Loss: 11.264, Test Acc: 0.789
Epoch: 034, Train Loss: 22.602, Train Acc: 0.840, Test Loss: 11.296, Test Acc: 0.789
Epoch: 035, Train Loss: 22.575, Train Acc: 0.860, Test Loss: 11.176, Test Acc: 0.816
Epoch: 036, Train Loss: 22.619, Train Acc: 0.853, Test Loss: 11.203, Test Acc: 0.816
Epoch: 037, Train Loss: 22.613, Train Acc: 0.840, Test Loss: 11.399, Test Acc: 0.789
Epoch: 038, Train Loss: 22.581, Train Acc: 0.840, Test Loss: 11.194, Test Acc: 0.816
Epoch: 039, Train Loss: 22.609, Train Acc: 0.853, Test Loss: 11.182, Test Acc: 0.816
Epoch: 040, Train Loss: 22.583, Train Acc: 0.853, Test Loss: 11.317, Test Acc: 0.789
Epoch: 041, Train Loss: 22.587, Train Acc: 0.840, Test Loss: 11.313, Test Acc: 0.789
Epoch: 042, Train Loss: 22.607, Train Acc: 0.860, Test Loss: 11.158, Test Acc: 0.842
Epoch: 043, Train Loss: 22.592, Train Acc: 0.860, Test Loss: 11.283, Test Acc: 0.789
Epoch: 044, Train Loss: 22.602, Train Acc: 0.867, Test Loss: 11.290, Test Acc: 0.789
Epoch: 045, Train Loss: 22.556, Train Acc: 0.847, Test Loss: 11.193, Test Acc: 0.842
Epoch: 046, Train Loss: 22.590, Train Acc: 0.853, Test Loss: 11.209, Test Acc: 0.842
Epoch: 047, Train Loss: 22.573, Train Acc: 0.840, Test Loss: 11.220, Test Acc: 0.842
Epoch: 048, Train Loss: 22.600, Train Acc: 0.860, Test Loss: 11.285, Test Acc: 0.789
Epoch: 049, Train Loss: 22.567, Train Acc: 0.860, Test Loss: 11.193, Test Acc: 0.842
Epoch: 050, Train Loss: 22.602, Train Acc: 0.860, Test Loss: 11.241, Test Acc: 0.816
Epoch: 051, Train Loss: 22.595, Train Acc: 0.867, Test Loss: 11.186, Test Acc: 0.842
Epoch: 052, Train Loss: 22.588, Train Acc: 0.867, Test Loss: 11.231, Test Acc: 0.842
Epoch: 053, Train Loss: 22.555, Train Acc: 0.853, Test Loss: 11.218, Test Acc: 0.842
Epoch: 054, Train Loss: 22.603, Train Acc: 0.853, Test Loss: 11.277, Test Acc: 0.789
Epoch: 055, Train Loss: 22.568, Train Acc: 0.873, Test Loss: 11.230, Test Acc: 0.842
Epoch: 056, Train Loss: 22.591, Train Acc: 0.860, Test Loss: 11.227, Test Acc: 0.842
Epoch: 057, Train Loss: 22.576, Train Acc: 0.867, Test Loss: 11.264, Test Acc: 0.842
Epoch: 058, Train Loss: 22.566, Train Acc: 0.860, Test Loss: 11.191, Test Acc: 0.842
Epoch: 059, Train Loss: 22.579, Train Acc: 0.860, Test Loss: 11.243, Test Acc: 0.842
Result of run 3.000 is 0.842
Epoch: 001, Train Loss: 23.200, Train Acc: 0.667, Test Loss: 11.022, Test Acc: 0.658
Epoch: 002, Train Loss: 23.130, Train Acc: 0.667, Test Loss: 10.979, Test Acc: 0.658
Epoch: 003, Train Loss: 23.033, Train Acc: 0.700, Test Loss: 10.937, Test Acc: 0.763
Epoch: 004, Train Loss: 22.936, Train Acc: 0.827, Test Loss: 10.909, Test Acc: 0.789
Epoch: 005, Train Loss: 22.849, Train Acc: 0.807, Test Loss: 10.909, Test Acc: 0.737
Epoch: 006, Train Loss: 22.764, Train Acc: 0.793, Test Loss: 10.899, Test Acc: 0.789
Epoch: 007, Train Loss: 22.739, Train Acc: 0.840, Test Loss: 10.897, Test Acc: 0.842
Epoch: 008, Train Loss: 22.741, Train Acc: 0.840, Test Loss: 10.911, Test Acc: 0.816
Epoch: 009, Train Loss: 22.712, Train Acc: 0.827, Test Loss: 10.932, Test Acc: 0.816
Epoch: 010, Train Loss: 22.686, Train Acc: 0.820, Test Loss: 10.925, Test Acc: 0.842
Epoch: 011, Train Loss: 22.689, Train Acc: 0.840, Test Loss: 10.931, Test Acc: 0.842
Epoch: 012, Train Loss: 22.681, Train Acc: 0.847, Test Loss: 10.964, Test Acc: 0.816
Epoch: 013, Train Loss: 22.668, Train Acc: 0.833, Test Loss: 10.955, Test Acc: 0.842
Epoch: 014, Train Loss: 22.663, Train Acc: 0.840, Test Loss: 10.954, Test Acc: 0.842
Epoch: 015, Train Loss: 22.664, Train Acc: 0.847, Test Loss: 10.960, Test Acc: 0.842
Epoch: 016, Train Loss: 22.645, Train Acc: 0.840, Test Loss: 10.970, Test Acc: 0.842
Epoch: 017, Train Loss: 22.658, Train Acc: 0.833, Test Loss: 10.973, Test Acc: 0.842
Epoch: 018, Train Loss: 22.658, Train Acc: 0.847, Test Loss: 10.959, Test Acc: 0.842
Epoch: 019, Train Loss: 22.655, Train Acc: 0.847, Test Loss: 10.952, Test Acc: 0.842
Epoch: 020, Train Loss: 22.632, Train Acc: 0.840, Test Loss: 10.950, Test Acc: 0.842
Epoch: 021, Train Loss: 22.642, Train Acc: 0.833, Test Loss: 10.934, Test Acc: 0.842
