- M: CTNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 055, Train Loss: 50.641, Train Acc: 0.764, Test Loss: 35.771, Test Acc: 0.704
Epoch: 056, Train Loss: 50.634, Train Acc: 0.771, Test Loss: 35.744, Test Acc: 0.735
Epoch: 057, Train Loss: 50.652, Train Acc: 0.760, Test Loss: 35.757, Test Acc: 0.722
Epoch: 058, Train Loss: 50.654, Train Acc: 0.765, Test Loss: 35.780, Test Acc: 0.713
Epoch: 059, Train Loss: 50.667, Train Acc: 0.739, Test Loss: 35.782, Test Acc: 0.735
Result of run 8.000 is 0.735
Epoch: 001, Train Loss: 51.164, Train Acc: 0.576, Test Loss: 35.899, Test Acc: 0.659
Epoch: 002, Train Loss: 50.766, Train Acc: 0.672, Test Loss: 35.913, Test Acc: 0.677
Epoch: 003, Train Loss: 50.770, Train Acc: 0.692, Test Loss: 36.007, Test Acc: 0.713
Epoch: 004, Train Loss: 50.760, Train Acc: 0.672, Test Loss: 35.918, Test Acc: 0.596
Epoch: 005, Train Loss: 50.733, Train Acc: 0.679, Test Loss: 36.020, Test Acc: 0.735
Epoch: 006, Train Loss: 50.732, Train Acc: 0.688, Test Loss: 35.965, Test Acc: 0.668
Epoch: 007, Train Loss: 50.698, Train Acc: 0.736, Test Loss: 35.958, Test Acc: 0.700
Epoch: 008, Train Loss: 50.707, Train Acc: 0.733, Test Loss: 35.996, Test Acc: 0.659
Epoch: 009, Train Loss: 50.695, Train Acc: 0.726, Test Loss: 35.997, Test Acc: 0.717
Epoch: 010, Train Loss: 50.694, Train Acc: 0.744, Test Loss: 35.952, Test Acc: 0.686
Epoch: 011, Train Loss: 50.683, Train Acc: 0.735, Test Loss: 36.022, Test Acc: 0.735
Epoch: 012, Train Loss: 50.681, Train Acc: 0.729, Test Loss: 35.976, Test Acc: 0.695
Epoch: 013, Train Loss: 50.694, Train Acc: 0.755, Test Loss: 35.986, Test Acc: 0.704
Epoch: 014, Train Loss: 50.672, Train Acc: 0.760, Test Loss: 35.975, Test Acc: 0.686
Epoch: 015, Train Loss: 50.694, Train Acc: 0.738, Test Loss: 35.960, Test Acc: 0.704
Epoch: 016, Train Loss: 50.683, Train Acc: 0.761, Test Loss: 36.037, Test Acc: 0.731
Epoch: 017, Train Loss: 50.700, Train Acc: 0.733, Test Loss: 36.007, Test Acc: 0.713
Epoch: 018, Train Loss: 50.671, Train Acc: 0.748, Test Loss: 35.971, Test Acc: 0.686
Epoch: 019, Train Loss: 50.678, Train Acc: 0.758, Test Loss: 36.005, Test Acc: 0.726
Epoch: 020, Train Loss: 50.664, Train Acc: 0.756, Test Loss: 35.983, Test Acc: 0.709
Epoch: 021, Train Loss: 50.653, Train Acc: 0.758, Test Loss: 35.980, Test Acc: 0.704
Epoch: 022, Train Loss: 50.704, Train Acc: 0.730, Test Loss: 36.095, Test Acc: 0.744
Epoch: 023, Train Loss: 50.664, Train Acc: 0.747, Test Loss: 35.929, Test Acc: 0.704
Epoch: 024, Train Loss: 50.681, Train Acc: 0.749, Test Loss: 35.998, Test Acc: 0.731
Epoch: 025, Train Loss: 50.682, Train Acc: 0.737, Test Loss: 36.044, Test Acc: 0.744
Epoch: 026, Train Loss: 50.689, Train Acc: 0.735, Test Loss: 35.974, Test Acc: 0.691
Epoch: 027, Train Loss: 50.674, Train Acc: 0.769, Test Loss: 36.003, Test Acc: 0.735
Epoch: 028, Train Loss: 50.689, Train Acc: 0.739, Test Loss: 35.962, Test Acc: 0.713
Epoch: 029, Train Loss: 50.678, Train Acc: 0.762, Test Loss: 35.974, Test Acc: 0.704
Epoch: 030, Train Loss: 50.663, Train Acc: 0.749, Test Loss: 35.993, Test Acc: 0.731
Epoch: 031, Train Loss: 50.668, Train Acc: 0.756, Test Loss: 35.995, Test Acc: 0.709
Epoch: 032, Train Loss: 50.663, Train Acc: 0.763, Test Loss: 36.025, Test Acc: 0.735
Epoch: 033, Train Loss: 50.662, Train Acc: 0.757, Test Loss: 36.020, Test Acc: 0.722
Epoch: 034, Train Loss: 50.669, Train Acc: 0.751, Test Loss: 36.046, Test Acc: 0.722
Epoch: 035, Train Loss: 50.668, Train Acc: 0.755, Test Loss: 36.017, Test Acc: 0.722
Epoch: 036, Train Loss: 50.667, Train Acc: 0.765, Test Loss: 36.009, Test Acc: 0.726
Epoch: 037, Train Loss: 50.667, Train Acc: 0.753, Test Loss: 36.025, Test Acc: 0.731
Epoch: 038, Train Loss: 50.652, Train Acc: 0.763, Test Loss: 36.029, Test Acc: 0.722
Epoch: 039, Train Loss: 50.668, Train Acc: 0.761, Test Loss: 36.032, Test Acc: 0.731
Epoch: 040, Train Loss: 50.650, Train Acc: 0.761, Test Loss: 35.975, Test Acc: 0.700
Epoch: 041, Train Loss: 50.662, Train Acc: 0.751, Test Loss: 36.050, Test Acc: 0.740
Epoch: 042, Train Loss: 50.654, Train Acc: 0.760, Test Loss: 35.964, Test Acc: 0.695
Epoch: 043, Train Loss: 50.646, Train Acc: 0.763, Test Loss: 36.023, Test Acc: 0.735
Epoch: 044, Train Loss: 50.639, Train Acc: 0.762, Test Loss: 36.017, Test Acc: 0.731
Epoch: 045, Train Loss: 50.654, Train Acc: 0.769, Test Loss: 36.022, Test Acc: 0.726
Epoch: 046, Train Loss: 50.648, Train Acc: 0.751, Test Loss: 35.991, Test Acc: 0.722
Epoch: 047, Train Loss: 50.653, Train Acc: 0.764, Test Loss: 36.010, Test Acc: 0.726
Epoch: 048, Train Loss: 50.655, Train Acc: 0.761, Test Loss: 36.007, Test Acc: 0.726
Epoch: 049, Train Loss: 50.660, Train Acc: 0.767, Test Loss: 36.044, Test Acc: 0.740
Epoch: 050, Train Loss: 50.670, Train Acc: 0.761, Test Loss: 35.934, Test Acc: 0.700
Epoch: 051, Train Loss: 50.663, Train Acc: 0.751, Test Loss: 36.006, Test Acc: 0.731
Epoch: 052, Train Loss: 50.645, Train Acc: 0.766, Test Loss: 35.975, Test Acc: 0.713
Epoch: 053, Train Loss: 50.667, Train Acc: 0.748, Test Loss: 35.996, Test Acc: 0.722
Epoch: 054, Train Loss: 50.666, Train Acc: 0.749, Test Loss: 36.022, Test Acc: 0.722
Epoch: 055, Train Loss: 50.664, Train Acc: 0.757, Test Loss: 36.017, Test Acc: 0.722
Epoch: 056, Train Loss: 50.653, Train Acc: 0.760, Test Loss: 35.983, Test Acc: 0.704
Epoch: 057, Train Loss: 50.660, Train Acc: 0.767, Test Loss: 36.027, Test Acc: 0.731
Epoch: 058, Train Loss: 50.667, Train Acc: 0.755, Test Loss: 35.995, Test Acc: 0.735
Epoch: 059, Train Loss: 50.656, Train Acc: 0.766, Test Loss: 35.970, Test Acc: 0.709
Result of run 9.000 is 0.709
Test Acc of 10 execs [0.7488789237668162, 0.7668161434977578, 0.7623318385650224, 0.820627802690583, 0.7533632286995515, 0.7488789237668162, 0.7085201793721974, 0.7847533632286996, 0.7354260089686099, 0.7085201793721974]
0.7538116591928252 +- 0.031863818696843973
