- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): laplacian - Classes 3 - Feats 1
Epoch: 049, Train Loss: 1.216, Train Acc: 0.663, Test Loss: 1.173, Test Acc: 0.667
Epoch: 050, Train Loss: 1.266, Train Acc: 0.648, Test Loss: 0.995, Test Acc: 0.693
Epoch: 051, Train Loss: 1.235, Train Acc: 0.651, Test Loss: 1.008, Test Acc: 0.699
Epoch: 052, Train Loss: 1.229, Train Acc: 0.648, Test Loss: 1.055, Test Acc: 0.598
Epoch: 053, Train Loss: 1.207, Train Acc: 0.666, Test Loss: 1.013, Test Acc: 0.671
Epoch: 054, Train Loss: 1.200, Train Acc: 0.658, Test Loss: 0.974, Test Acc: 0.704
Epoch: 055, Train Loss: 1.190, Train Acc: 0.672, Test Loss: 1.133, Test Acc: 0.669
Epoch: 056, Train Loss: 1.205, Train Acc: 0.664, Test Loss: 0.976, Test Acc: 0.698
Epoch: 057, Train Loss: 1.166, Train Acc: 0.664, Test Loss: 0.895, Test Acc: 0.660
Epoch: 058, Train Loss: 1.231, Train Acc: 0.654, Test Loss: 0.978, Test Acc: 0.669
Epoch: 059, Train Loss: 1.237, Train Acc: 0.651, Test Loss: 0.986, Test Acc: 0.710
Result of run 8.000 is 0.710
Epoch: 001, Train Loss: 24.097, Train Acc: 0.484, Test Loss: 3.359, Test Acc: 0.512
Epoch: 002, Train Loss: 3.373, Train Acc: 0.596, Test Loss: 4.347, Test Acc: 0.661
Epoch: 003, Train Loss: 5.147, Train Acc: 0.592, Test Loss: 5.115, Test Acc: 0.484
Epoch: 004, Train Loss: 4.039, Train Acc: 0.592, Test Loss: 4.228, Test Acc: 0.662
Epoch: 005, Train Loss: 3.074, Train Acc: 0.615, Test Loss: 5.223, Test Acc: 0.439
Epoch: 006, Train Loss: 3.368, Train Acc: 0.618, Test Loss: 3.438, Test Acc: 0.662
Epoch: 007, Train Loss: 2.646, Train Acc: 0.631, Test Loss: 4.435, Test Acc: 0.424
Epoch: 008, Train Loss: 2.470, Train Acc: 0.625, Test Loss: 2.229, Test Acc: 0.570
Epoch: 009, Train Loss: 2.314, Train Acc: 0.631, Test Loss: 6.813, Test Acc: 0.431
Epoch: 010, Train Loss: 3.113, Train Acc: 0.608, Test Loss: 6.539, Test Acc: 0.598
Epoch: 011, Train Loss: 2.064, Train Acc: 0.631, Test Loss: 5.222, Test Acc: 0.645
Epoch: 012, Train Loss: 2.084, Train Acc: 0.623, Test Loss: 3.167, Test Acc: 0.547
Epoch: 013, Train Loss: 2.243, Train Acc: 0.615, Test Loss: 5.271, Test Acc: 0.569
Epoch: 014, Train Loss: 2.109, Train Acc: 0.621, Test Loss: 2.698, Test Acc: 0.668
Epoch: 015, Train Loss: 2.596, Train Acc: 0.624, Test Loss: 2.169, Test Acc: 0.657
Epoch: 016, Train Loss: 2.146, Train Acc: 0.626, Test Loss: 1.391, Test Acc: 0.657
Epoch: 017, Train Loss: 1.729, Train Acc: 0.648, Test Loss: 4.257, Test Acc: 0.653
Epoch: 018, Train Loss: 1.942, Train Acc: 0.641, Test Loss: 1.599, Test Acc: 0.663
Epoch: 019, Train Loss: 2.173, Train Acc: 0.603, Test Loss: 1.920, Test Acc: 0.568
Epoch: 020, Train Loss: 1.620, Train Acc: 0.636, Test Loss: 1.593, Test Acc: 0.572
Epoch: 021, Train Loss: 1.818, Train Acc: 0.627, Test Loss: 5.094, Test Acc: 0.627
Epoch: 022, Train Loss: 1.705, Train Acc: 0.636, Test Loss: 1.547, Test Acc: 0.656
Epoch: 023, Train Loss: 1.875, Train Acc: 0.624, Test Loss: 3.473, Test Acc: 0.509
Epoch: 024, Train Loss: 1.877, Train Acc: 0.633, Test Loss: 1.991, Test Acc: 0.627
Epoch: 025, Train Loss: 1.472, Train Acc: 0.657, Test Loss: 2.576, Test Acc: 0.678
Epoch: 026, Train Loss: 1.535, Train Acc: 0.647, Test Loss: 3.604, Test Acc: 0.666
Epoch: 027, Train Loss: 1.801, Train Acc: 0.633, Test Loss: 1.690, Test Acc: 0.567
Epoch: 028, Train Loss: 1.605, Train Acc: 0.636, Test Loss: 2.023, Test Acc: 0.680
Epoch: 029, Train Loss: 2.438, Train Acc: 0.612, Test Loss: 4.313, Test Acc: 0.655
Epoch: 030, Train Loss: 1.499, Train Acc: 0.656, Test Loss: 3.059, Test Acc: 0.655
Epoch: 031, Train Loss: 1.331, Train Acc: 0.670, Test Loss: 1.525, Test Acc: 0.671
Epoch: 032, Train Loss: 1.879, Train Acc: 0.626, Test Loss: 2.752, Test Acc: 0.576
Epoch: 033, Train Loss: 1.757, Train Acc: 0.650, Test Loss: 3.064, Test Acc: 0.550
Epoch: 034, Train Loss: 2.049, Train Acc: 0.626, Test Loss: 1.319, Test Acc: 0.679
Epoch: 035, Train Loss: 1.517, Train Acc: 0.643, Test Loss: 1.533, Test Acc: 0.602
Epoch: 036, Train Loss: 1.393, Train Acc: 0.653, Test Loss: 1.260, Test Acc: 0.634
Epoch: 037, Train Loss: 1.284, Train Acc: 0.666, Test Loss: 1.731, Test Acc: 0.649
Epoch: 038, Train Loss: 1.422, Train Acc: 0.650, Test Loss: 1.162, Test Acc: 0.655
Epoch: 039, Train Loss: 1.853, Train Acc: 0.626, Test Loss: 1.708, Test Acc: 0.629
Epoch: 040, Train Loss: 1.359, Train Acc: 0.649, Test Loss: 1.484, Test Acc: 0.632
Epoch: 041, Train Loss: 1.569, Train Acc: 0.640, Test Loss: 3.869, Test Acc: 0.612
Epoch: 042, Train Loss: 1.576, Train Acc: 0.647, Test Loss: 3.107, Test Acc: 0.687
Epoch: 043, Train Loss: 1.317, Train Acc: 0.653, Test Loss: 1.079, Test Acc: 0.660
Epoch: 044, Train Loss: 1.721, Train Acc: 0.626, Test Loss: 3.010, Test Acc: 0.597
Epoch: 045, Train Loss: 1.322, Train Acc: 0.663, Test Loss: 2.530, Test Acc: 0.687
Epoch: 046, Train Loss: 1.554, Train Acc: 0.648, Test Loss: 1.283, Test Acc: 0.671
Epoch: 047, Train Loss: 1.290, Train Acc: 0.657, Test Loss: 1.247, Test Acc: 0.671
Epoch: 048, Train Loss: 1.526, Train Acc: 0.654, Test Loss: 2.638, Test Acc: 0.550
Epoch: 049, Train Loss: 1.847, Train Acc: 0.628, Test Loss: 2.407, Test Acc: 0.655
Epoch: 050, Train Loss: 1.785, Train Acc: 0.624, Test Loss: 2.088, Test Acc: 0.504
Epoch: 051, Train Loss: 1.558, Train Acc: 0.642, Test Loss: 2.304, Test Acc: 0.668
Epoch: 052, Train Loss: 1.248, Train Acc: 0.672, Test Loss: 1.045, Test Acc: 0.678
Epoch: 053, Train Loss: 1.240, Train Acc: 0.664, Test Loss: 1.077, Test Acc: 0.666
Epoch: 054, Train Loss: 1.362, Train Acc: 0.655, Test Loss: 1.411, Test Acc: 0.644
Epoch: 055, Train Loss: 1.372, Train Acc: 0.657, Test Loss: 1.151, Test Acc: 0.669
Epoch: 056, Train Loss: 1.331, Train Acc: 0.652, Test Loss: 3.133, Test Acc: 0.551
Epoch: 057, Train Loss: 1.415, Train Acc: 0.652, Test Loss: 1.378, Test Acc: 0.594
Epoch: 058, Train Loss: 1.507, Train Acc: 0.639, Test Loss: 2.192, Test Acc: 0.479
Epoch: 059, Train Loss: 1.522, Train Acc: 0.644, Test Loss: 1.494, Test Acc: 0.662
Result of run 9.000 is 0.662
Test Acc of 10 execs [0.425, 0.689, 0.654, 0.664, 0.694, 0.613, 0.509, 0.685, 0.71, 0.662]
0.6305 +- 0.08758453059758897
