- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalizedv2 - Classes 6 - Feats 3
Epoch: 055, Train Loss: 1.838, Train Acc: 0.263, Test Loss: 1.700, Test Acc: 0.333
Epoch: 056, Train Loss: 1.860, Train Acc: 0.292, Test Loss: 1.745, Test Acc: 0.317
Epoch: 057, Train Loss: 1.849, Train Acc: 0.263, Test Loss: 1.733, Test Acc: 0.292
Epoch: 058, Train Loss: 1.847, Train Acc: 0.287, Test Loss: 1.704, Test Acc: 0.325
Epoch: 059, Train Loss: 1.812, Train Acc: 0.290, Test Loss: 1.661, Test Acc: 0.350
Result of run 8.000 is 0.350
Epoch: 001, Train Loss: 3.049, Train Acc: 0.165, Test Loss: 2.403, Test Acc: 0.200
Epoch: 002, Train Loss: 2.383, Train Acc: 0.208, Test Loss: 2.193, Test Acc: 0.242
Epoch: 003, Train Loss: 2.291, Train Acc: 0.235, Test Loss: 2.274, Test Acc: 0.242
Epoch: 004, Train Loss: 2.320, Train Acc: 0.190, Test Loss: 2.185, Test Acc: 0.208
Epoch: 005, Train Loss: 2.308, Train Acc: 0.208, Test Loss: 2.255, Test Acc: 0.267
Epoch: 006, Train Loss: 2.289, Train Acc: 0.212, Test Loss: 2.195, Test Acc: 0.200
Epoch: 007, Train Loss: 2.308, Train Acc: 0.202, Test Loss: 2.215, Test Acc: 0.233
Epoch: 008, Train Loss: 2.297, Train Acc: 0.254, Test Loss: 2.229, Test Acc: 0.267
Epoch: 009, Train Loss: 2.279, Train Acc: 0.260, Test Loss: 2.237, Test Acc: 0.225
Epoch: 010, Train Loss: 2.273, Train Acc: 0.260, Test Loss: 2.211, Test Acc: 0.192
Epoch: 011, Train Loss: 2.230, Train Acc: 0.237, Test Loss: 2.275, Test Acc: 0.233
Epoch: 012, Train Loss: 2.258, Train Acc: 0.233, Test Loss: 2.206, Test Acc: 0.233
Epoch: 013, Train Loss: 2.215, Train Acc: 0.233, Test Loss: 2.211, Test Acc: 0.225
Epoch: 014, Train Loss: 2.223, Train Acc: 0.246, Test Loss: 2.298, Test Acc: 0.225
Epoch: 015, Train Loss: 2.217, Train Acc: 0.235, Test Loss: 2.229, Test Acc: 0.175
Epoch: 016, Train Loss: 2.181, Train Acc: 0.260, Test Loss: 2.203, Test Acc: 0.200
Epoch: 017, Train Loss: 2.177, Train Acc: 0.215, Test Loss: 2.160, Test Acc: 0.183
Epoch: 018, Train Loss: 2.216, Train Acc: 0.260, Test Loss: 2.300, Test Acc: 0.208
Epoch: 019, Train Loss: 2.180, Train Acc: 0.254, Test Loss: 2.200, Test Acc: 0.175
Epoch: 020, Train Loss: 2.138, Train Acc: 0.263, Test Loss: 2.188, Test Acc: 0.167
Epoch: 021, Train Loss: 2.125, Train Acc: 0.231, Test Loss: 2.154, Test Acc: 0.258
Epoch: 022, Train Loss: 2.106, Train Acc: 0.277, Test Loss: 2.070, Test Acc: 0.200
Epoch: 023, Train Loss: 2.089, Train Acc: 0.237, Test Loss: 2.101, Test Acc: 0.183
Epoch: 024, Train Loss: 2.048, Train Acc: 0.258, Test Loss: 2.150, Test Acc: 0.225
Epoch: 025, Train Loss: 2.067, Train Acc: 0.285, Test Loss: 2.075, Test Acc: 0.192
Epoch: 026, Train Loss: 2.034, Train Acc: 0.273, Test Loss: 2.084, Test Acc: 0.267
Epoch: 027, Train Loss: 2.028, Train Acc: 0.275, Test Loss: 2.082, Test Acc: 0.267
Epoch: 028, Train Loss: 2.010, Train Acc: 0.285, Test Loss: 2.061, Test Acc: 0.250
Epoch: 029, Train Loss: 1.994, Train Acc: 0.248, Test Loss: 2.117, Test Acc: 0.200
Epoch: 030, Train Loss: 2.003, Train Acc: 0.277, Test Loss: 1.979, Test Acc: 0.250
Epoch: 031, Train Loss: 1.990, Train Acc: 0.225, Test Loss: 2.021, Test Acc: 0.258
Epoch: 032, Train Loss: 1.951, Train Acc: 0.283, Test Loss: 2.049, Test Acc: 0.200
Epoch: 033, Train Loss: 1.908, Train Acc: 0.265, Test Loss: 2.022, Test Acc: 0.267
Epoch: 034, Train Loss: 1.931, Train Acc: 0.271, Test Loss: 1.988, Test Acc: 0.217
Epoch: 035, Train Loss: 1.896, Train Acc: 0.279, Test Loss: 2.001, Test Acc: 0.225
Epoch: 036, Train Loss: 1.870, Train Acc: 0.310, Test Loss: 1.998, Test Acc: 0.283
Epoch: 037, Train Loss: 1.871, Train Acc: 0.287, Test Loss: 1.987, Test Acc: 0.275
Epoch: 038, Train Loss: 1.863, Train Acc: 0.323, Test Loss: 1.986, Test Acc: 0.292
Epoch: 039, Train Loss: 1.863, Train Acc: 0.260, Test Loss: 1.977, Test Acc: 0.267
Epoch: 040, Train Loss: 1.871, Train Acc: 0.254, Test Loss: 1.984, Test Acc: 0.275
Epoch: 041, Train Loss: 1.881, Train Acc: 0.287, Test Loss: 1.968, Test Acc: 0.300
Epoch: 042, Train Loss: 1.854, Train Acc: 0.298, Test Loss: 1.945, Test Acc: 0.242
Epoch: 043, Train Loss: 1.838, Train Acc: 0.287, Test Loss: 1.994, Test Acc: 0.300
Epoch: 044, Train Loss: 1.834, Train Acc: 0.294, Test Loss: 1.942, Test Acc: 0.283
Epoch: 045, Train Loss: 1.835, Train Acc: 0.292, Test Loss: 1.947, Test Acc: 0.242
Epoch: 046, Train Loss: 1.824, Train Acc: 0.294, Test Loss: 1.951, Test Acc: 0.292
Epoch: 047, Train Loss: 1.802, Train Acc: 0.298, Test Loss: 1.900, Test Acc: 0.275
Epoch: 048, Train Loss: 1.818, Train Acc: 0.281, Test Loss: 1.943, Test Acc: 0.325
Epoch: 049, Train Loss: 1.799, Train Acc: 0.304, Test Loss: 1.942, Test Acc: 0.283
Epoch: 050, Train Loss: 1.823, Train Acc: 0.294, Test Loss: 1.940, Test Acc: 0.292
Epoch: 051, Train Loss: 1.804, Train Acc: 0.296, Test Loss: 1.994, Test Acc: 0.225
Epoch: 052, Train Loss: 1.843, Train Acc: 0.285, Test Loss: 1.980, Test Acc: 0.242
Epoch: 053, Train Loss: 1.816, Train Acc: 0.273, Test Loss: 1.906, Test Acc: 0.292
Epoch: 054, Train Loss: 1.804, Train Acc: 0.317, Test Loss: 1.921, Test Acc: 0.283
Epoch: 055, Train Loss: 1.779, Train Acc: 0.290, Test Loss: 1.907, Test Acc: 0.300
Epoch: 056, Train Loss: 1.785, Train Acc: 0.285, Test Loss: 1.943, Test Acc: 0.317
Epoch: 057, Train Loss: 1.755, Train Acc: 0.306, Test Loss: 1.948, Test Acc: 0.283
Epoch: 058, Train Loss: 1.798, Train Acc: 0.304, Test Loss: 1.913, Test Acc: 0.333
Epoch: 059, Train Loss: 1.787, Train Acc: 0.319, Test Loss: 1.950, Test Acc: 0.267
Result of run 9.000 is 0.267
Test Acc of 10 execs [0.3, 0.275, 0.26666666666666666, 0.3416666666666667, 0.25833333333333336, 0.375, 0.2916666666666667, 0.2833333333333333, 0.35, 0.26666666666666666]
0.30083333333333334 +- 0.03845090665019775
