- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalized - Classes 3 - Feats 1
Epoch: 023, Train Loss: 1.920, Train Acc: 0.643, Test Loss: 1.960, Test Acc: 0.657
Epoch: 024, Train Loss: 1.833, Train Acc: 0.648, Test Loss: 1.755, Test Acc: 0.599
Epoch: 025, Train Loss: 1.933, Train Acc: 0.634, Test Loss: 1.486, Test Acc: 0.614
Epoch: 026, Train Loss: 2.553, Train Acc: 0.623, Test Loss: 4.724, Test Acc: 0.373
Epoch: 027, Train Loss: 3.608, Train Acc: 0.611, Test Loss: 5.135, Test Acc: 0.600
Epoch: 028, Train Loss: 2.431, Train Acc: 0.618, Test Loss: 1.444, Test Acc: 0.657
Epoch: 029, Train Loss: 1.799, Train Acc: 0.630, Test Loss: 1.857, Test Acc: 0.633
Epoch: 030, Train Loss: 1.582, Train Acc: 0.640, Test Loss: 1.286, Test Acc: 0.671
Epoch: 031, Train Loss: 1.454, Train Acc: 0.664, Test Loss: 1.478, Test Acc: 0.649
Epoch: 032, Train Loss: 1.448, Train Acc: 0.647, Test Loss: 1.278, Test Acc: 0.675
Epoch: 033, Train Loss: 1.285, Train Acc: 0.664, Test Loss: 1.329, Test Acc: 0.633
Epoch: 034, Train Loss: 1.347, Train Acc: 0.651, Test Loss: 1.205, Test Acc: 0.683
Epoch: 035, Train Loss: 1.258, Train Acc: 0.666, Test Loss: 1.284, Test Acc: 0.631
Epoch: 036, Train Loss: 1.446, Train Acc: 0.644, Test Loss: 1.322, Test Acc: 0.628
Epoch: 037, Train Loss: 1.321, Train Acc: 0.667, Test Loss: 1.171, Test Acc: 0.692
Epoch: 038, Train Loss: 2.344, Train Acc: 0.625, Test Loss: 6.239, Test Acc: 0.589
Epoch: 039, Train Loss: 2.684, Train Acc: 0.604, Test Loss: 2.145, Test Acc: 0.611
Epoch: 040, Train Loss: 1.366, Train Acc: 0.654, Test Loss: 1.235, Test Acc: 0.658
Epoch: 041, Train Loss: 1.238, Train Acc: 0.656, Test Loss: 1.163, Test Acc: 0.700
Epoch: 042, Train Loss: 1.327, Train Acc: 0.652, Test Loss: 1.231, Test Acc: 0.661
Epoch: 043, Train Loss: 1.248, Train Acc: 0.676, Test Loss: 1.176, Test Acc: 0.689
Epoch: 044, Train Loss: 1.203, Train Acc: 0.681, Test Loss: 1.226, Test Acc: 0.669
Epoch: 045, Train Loss: 1.243, Train Acc: 0.678, Test Loss: 1.180, Test Acc: 0.686
Epoch: 046, Train Loss: 1.223, Train Acc: 0.669, Test Loss: 1.151, Test Acc: 0.689
Epoch: 047, Train Loss: 1.198, Train Acc: 0.681, Test Loss: 1.326, Test Acc: 0.653
Epoch: 048, Train Loss: 1.234, Train Acc: 0.663, Test Loss: 1.170, Test Acc: 0.683
Epoch: 049, Train Loss: 1.212, Train Acc: 0.674, Test Loss: 1.243, Test Acc: 0.663
Epoch: 050, Train Loss: 1.212, Train Acc: 0.671, Test Loss: 1.166, Test Acc: 0.660
Epoch: 051, Train Loss: 1.297, Train Acc: 0.663, Test Loss: 1.455, Test Acc: 0.651
Epoch: 052, Train Loss: 1.317, Train Acc: 0.659, Test Loss: 1.217, Test Acc: 0.673
Epoch: 053, Train Loss: 1.221, Train Acc: 0.667, Test Loss: 1.138, Test Acc: 0.677
Epoch: 054, Train Loss: 1.210, Train Acc: 0.675, Test Loss: 1.194, Test Acc: 0.651
Epoch: 055, Train Loss: 1.673, Train Acc: 0.648, Test Loss: 1.324, Test Acc: 0.634
Epoch: 056, Train Loss: 1.298, Train Acc: 0.670, Test Loss: 1.213, Test Acc: 0.683
Epoch: 057, Train Loss: 1.341, Train Acc: 0.660, Test Loss: 1.258, Test Acc: 0.678
Epoch: 058, Train Loss: 1.258, Train Acc: 0.662, Test Loss: 1.143, Test Acc: 0.706
Epoch: 059, Train Loss: 1.304, Train Acc: 0.673, Test Loss: 1.165, Test Acc: 0.683
Result of run 4.000 is 0.683
Epoch: 001, Train Loss: 72.375, Train Acc: 0.480, Test Loss: 13.997, Test Acc: 0.595
Epoch: 002, Train Loss: 7.952, Train Acc: 0.572, Test Loss: 5.870, Test Acc: 0.438
Epoch: 003, Train Loss: 3.619, Train Acc: 0.557, Test Loss: 4.603, Test Acc: 0.543
Epoch: 004, Train Loss: 5.397, Train Acc: 0.542, Test Loss: 10.811, Test Acc: 0.439
Epoch: 005, Train Loss: 9.377, Train Acc: 0.538, Test Loss: 7.971, Test Acc: 0.560
Epoch: 006, Train Loss: 5.785, Train Acc: 0.591, Test Loss: 5.395, Test Acc: 0.604
Epoch: 007, Train Loss: 2.145, Train Acc: 0.642, Test Loss: 1.945, Test Acc: 0.593
Epoch: 008, Train Loss: 4.340, Train Acc: 0.573, Test Loss: 2.881, Test Acc: 0.567
Epoch: 009, Train Loss: 2.640, Train Acc: 0.613, Test Loss: 1.292, Test Acc: 0.635
Epoch: 010, Train Loss: 2.408, Train Acc: 0.614, Test Loss: 1.195, Test Acc: 0.616
Epoch: 011, Train Loss: 3.792, Train Acc: 0.591, Test Loss: 1.498, Test Acc: 0.621
Epoch: 012, Train Loss: 1.772, Train Acc: 0.642, Test Loss: 1.450, Test Acc: 0.569
Epoch: 013, Train Loss: 2.882, Train Acc: 0.606, Test Loss: 3.081, Test Acc: 0.613
Epoch: 014, Train Loss: 2.084, Train Acc: 0.624, Test Loss: 1.704, Test Acc: 0.641
Epoch: 015, Train Loss: 2.277, Train Acc: 0.619, Test Loss: 1.224, Test Acc: 0.611
Epoch: 016, Train Loss: 2.151, Train Acc: 0.628, Test Loss: 1.320, Test Acc: 0.654
Epoch: 017, Train Loss: 3.517, Train Acc: 0.595, Test Loss: 3.103, Test Acc: 0.473
Epoch: 018, Train Loss: 1.843, Train Acc: 0.630, Test Loss: 1.118, Test Acc: 0.659
Epoch: 019, Train Loss: 1.548, Train Acc: 0.651, Test Loss: 1.913, Test Acc: 0.578
Epoch: 020, Train Loss: 2.062, Train Acc: 0.630, Test Loss: 1.101, Test Acc: 0.619
Epoch: 021, Train Loss: 1.703, Train Acc: 0.646, Test Loss: 1.260, Test Acc: 0.669
Epoch: 022, Train Loss: 2.825, Train Acc: 0.625, Test Loss: 7.736, Test Acc: 0.436
Epoch: 023, Train Loss: 4.397, Train Acc: 0.593, Test Loss: 1.286, Test Acc: 0.654
Epoch: 024, Train Loss: 2.648, Train Acc: 0.607, Test Loss: 1.931, Test Acc: 0.610
Epoch: 025, Train Loss: 1.943, Train Acc: 0.648, Test Loss: 1.168, Test Acc: 0.666
Epoch: 026, Train Loss: 1.467, Train Acc: 0.664, Test Loss: 1.092, Test Acc: 0.686
Epoch: 027, Train Loss: 1.308, Train Acc: 0.666, Test Loss: 1.002, Test Acc: 0.661
Epoch: 028, Train Loss: 1.294, Train Acc: 0.659, Test Loss: 1.053, Test Acc: 0.659
Epoch: 029, Train Loss: 1.311, Train Acc: 0.667, Test Loss: 1.089, Test Acc: 0.696
Epoch: 030, Train Loss: 2.672, Train Acc: 0.597, Test Loss: 5.332, Test Acc: 0.422
Epoch: 031, Train Loss: 2.708, Train Acc: 0.617, Test Loss: 0.994, Test Acc: 0.657
Epoch: 032, Train Loss: 1.304, Train Acc: 0.657, Test Loss: 1.082, Test Acc: 0.615
Epoch: 033, Train Loss: 1.412, Train Acc: 0.644, Test Loss: 1.100, Test Acc: 0.650
Epoch: 034, Train Loss: 1.458, Train Acc: 0.637, Test Loss: 1.002, Test Acc: 0.650
Epoch: 035, Train Loss: 1.316, Train Acc: 0.662, Test Loss: 1.024, Test Acc: 0.685
Epoch: 036, Train Loss: 1.400, Train Acc: 0.641, Test Loss: 1.370, Test Acc: 0.638
Epoch: 037, Train Loss: 1.585, Train Acc: 0.627, Test Loss: 1.062, Test Acc: 0.634
Epoch: 038, Train Loss: 1.417, Train Acc: 0.653, Test Loss: 1.092, Test Acc: 0.685
Epoch: 039, Train Loss: 2.122, Train Acc: 0.613, Test Loss: 3.375, Test Acc: 0.396
Epoch: 040, Train Loss: 2.755, Train Acc: 0.614, Test Loss: 1.163, Test Acc: 0.624
Epoch: 041, Train Loss: 1.344, Train Acc: 0.669, Test Loss: 1.040, Test Acc: 0.687
Epoch: 042, Train Loss: 1.263, Train Acc: 0.673, Test Loss: 1.043, Test Acc: 0.612
Epoch: 043, Train Loss: 1.274, Train Acc: 0.672, Test Loss: 1.019, Test Acc: 0.694
Epoch: 044, Train Loss: 2.296, Train Acc: 0.611, Test Loss: 3.473, Test Acc: 0.588
Epoch: 045, Train Loss: 3.760, Train Acc: 0.583, Test Loss: 1.293, Test Acc: 0.617
Epoch: 046, Train Loss: 1.540, Train Acc: 0.645, Test Loss: 1.524, Test Acc: 0.599
Epoch: 047, Train Loss: 1.288, Train Acc: 0.664, Test Loss: 1.112, Test Acc: 0.631
Epoch: 048, Train Loss: 1.493, Train Acc: 0.644, Test Loss: 1.234, Test Acc: 0.685
Epoch: 049, Train Loss: 1.256, Train Acc: 0.673, Test Loss: 1.120, Test Acc: 0.687
Epoch: 050, Train Loss: 1.283, Train Acc: 0.660, Test Loss: 1.115, Test Acc: 0.669
Epoch: 051, Train Loss: 1.230, Train Acc: 0.677, Test Loss: 0.986, Test Acc: 0.655
Epoch: 052, Train Loss: 1.235, Train Acc: 0.674, Test Loss: 0.982, Test Acc: 0.663
Epoch: 053, Train Loss: 1.909, Train Acc: 0.626, Test Loss: 1.144, Test Acc: 0.614
Epoch: 054, Train Loss: 2.629, Train Acc: 0.585, Test Loss: 1.537, Test Acc: 0.650
Epoch: 055, Train Loss: 1.524, Train Acc: 0.636, Test Loss: 0.973, Test Acc: 0.675
Epoch: 056, Train Loss: 1.499, Train Acc: 0.653, Test Loss: 2.257, Test Acc: 0.358
Epoch: 057, Train Loss: 1.461, Train Acc: 0.634, Test Loss: 1.057, Test Acc: 0.634
Epoch: 058, Train Loss: 1.687, Train Acc: 0.655, Test Loss: 2.993, Test Acc: 0.619
Epoch: 059, Train Loss: 1.736, Train Acc: 0.627, Test Loss: 1.081, Test Acc: 0.663
Result of run 5.000 is 0.663
Epoch: 001, Train Loss: 24.707, Train Acc: 0.479, Test Loss: 24.278, Test Acc: 0.401
Epoch: 002, Train Loss: 7.874, Train Acc: 0.537, Test Loss: 3.521, Test Acc: 0.609
Epoch: 003, Train Loss: 3.630, Train Acc: 0.589, Test Loss: 3.178, Test Acc: 0.633
Epoch: 004, Train Loss: 3.965, Train Acc: 0.578, Test Loss: 27.928, Test Acc: 0.398
Epoch: 005, Train Loss: 10.210, Train Acc: 0.545, Test Loss: 16.616, Test Acc: 0.585
Epoch: 006, Train Loss: 6.522, Train Acc: 0.554, Test Loss: 15.850, Test Acc: 0.451
Epoch: 007, Train Loss: 9.233, Train Acc: 0.567, Test Loss: 3.189, Test Acc: 0.623
Epoch: 008, Train Loss: 4.544, Train Acc: 0.609, Test Loss: 5.323, Test Acc: 0.679
Epoch: 009, Train Loss: 2.399, Train Acc: 0.640, Test Loss: 2.327, Test Acc: 0.599
Epoch: 010, Train Loss: 20.371, Train Acc: 0.526, Test Loss: 11.510, Test Acc: 0.573
Epoch: 011, Train Loss: 9.533, Train Acc: 0.590, Test Loss: 5.640, Test Acc: 0.599
Epoch: 012, Train Loss: 3.161, Train Acc: 0.637, Test Loss: 1.326, Test Acc: 0.660
Epoch: 013, Train Loss: 2.437, Train Acc: 0.639, Test Loss: 1.416, Test Acc: 0.624
Epoch: 014, Train Loss: 2.173, Train Acc: 0.629, Test Loss: 1.341, Test Acc: 0.638
Epoch: 015, Train Loss: 2.128, Train Acc: 0.632, Test Loss: 2.157, Test Acc: 0.638
Epoch: 016, Train Loss: 1.888, Train Acc: 0.641, Test Loss: 1.447, Test Acc: 0.618
Epoch: 017, Train Loss: 1.613, Train Acc: 0.657, Test Loss: 1.105, Test Acc: 0.666
Epoch: 018, Train Loss: 2.277, Train Acc: 0.628, Test Loss: 2.378, Test Acc: 0.649
Epoch: 019, Train Loss: 1.750, Train Acc: 0.652, Test Loss: 1.270, Test Acc: 0.676
Epoch: 020, Train Loss: 1.749, Train Acc: 0.646, Test Loss: 1.692, Test Acc: 0.648
Epoch: 021, Train Loss: 4.771, Train Acc: 0.591, Test Loss: 6.009, Test Acc: 0.460
Epoch: 022, Train Loss: 2.198, Train Acc: 0.646, Test Loss: 1.574, Test Acc: 0.604
Epoch: 023, Train Loss: 2.305, Train Acc: 0.603, Test Loss: 1.323, Test Acc: 0.624
Epoch: 024, Train Loss: 3.442, Train Acc: 0.612, Test Loss: 14.837, Test Acc: 0.596
Epoch: 025, Train Loss: 2.912, Train Acc: 0.635, Test Loss: 1.659, Test Acc: 0.679
Epoch: 026, Train Loss: 2.272, Train Acc: 0.633, Test Loss: 1.464, Test Acc: 0.698
Epoch: 027, Train Loss: 1.623, Train Acc: 0.644, Test Loss: 1.793, Test Acc: 0.640
Epoch: 028, Train Loss: 1.956, Train Acc: 0.622, Test Loss: 1.282, Test Acc: 0.693
Epoch: 029, Train Loss: 1.417, Train Acc: 0.658, Test Loss: 1.473, Test Acc: 0.536
Epoch: 030, Train Loss: 1.733, Train Acc: 0.635, Test Loss: 1.989, Test Acc: 0.607
Epoch: 031, Train Loss: 2.254, Train Acc: 0.624, Test Loss: 2.804, Test Acc: 0.608
Epoch: 032, Train Loss: 1.621, Train Acc: 0.652, Test Loss: 1.998, Test Acc: 0.652
Epoch: 033, Train Loss: 1.378, Train Acc: 0.660, Test Loss: 1.342, Test Acc: 0.608
Epoch: 034, Train Loss: 1.365, Train Acc: 0.651, Test Loss: 1.941, Test Acc: 0.502
Epoch: 035, Train Loss: 2.753, Train Acc: 0.594, Test Loss: 1.631, Test Acc: 0.678
Epoch: 036, Train Loss: 1.576, Train Acc: 0.652, Test Loss: 1.200, Test Acc: 0.648
Epoch: 037, Train Loss: 1.400, Train Acc: 0.662, Test Loss: 1.112, Test Acc: 0.649
Epoch: 038, Train Loss: 1.576, Train Acc: 0.645, Test Loss: 1.222, Test Acc: 0.658
Epoch: 039, Train Loss: 1.480, Train Acc: 0.639, Test Loss: 1.793, Test Acc: 0.661
Epoch: 040, Train Loss: 1.563, Train Acc: 0.631, Test Loss: 1.252, Test Acc: 0.605
Epoch: 041, Train Loss: 1.551, Train Acc: 0.637, Test Loss: 1.125, Test Acc: 0.656
Epoch: 042, Train Loss: 1.351, Train Acc: 0.661, Test Loss: 1.145, Test Acc: 0.683
Epoch: 043, Train Loss: 1.417, Train Acc: 0.644, Test Loss: 1.142, Test Acc: 0.654
Epoch: 044, Train Loss: 1.435, Train Acc: 0.650, Test Loss: 1.544, Test Acc: 0.643
Epoch: 045, Train Loss: 2.085, Train Acc: 0.618, Test Loss: 3.631, Test Acc: 0.598
Epoch: 046, Train Loss: 2.588, Train Acc: 0.615, Test Loss: 2.576, Test Acc: 0.622
Epoch: 047, Train Loss: 1.996, Train Acc: 0.615, Test Loss: 2.067, Test Acc: 0.635
Epoch: 048, Train Loss: 1.556, Train Acc: 0.641, Test Loss: 1.118, Test Acc: 0.678
Epoch: 049, Train Loss: 1.415, Train Acc: 0.631, Test Loss: 1.305, Test Acc: 0.652
Epoch: 050, Train Loss: 1.290, Train Acc: 0.657, Test Loss: 1.139, Test Acc: 0.682
Epoch: 051, Train Loss: 1.342, Train Acc: 0.647, Test Loss: 1.091, Test Acc: 0.672
Epoch: 052, Train Loss: 1.348, Train Acc: 0.651, Test Loss: 1.035, Test Acc: 0.653
Epoch: 053, Train Loss: 1.388, Train Acc: 0.649, Test Loss: 1.635, Test Acc: 0.538
Epoch: 054, Train Loss: 1.521, Train Acc: 0.642, Test Loss: 1.421, Test Acc: 0.583
Epoch: 055, Train Loss: 1.585, Train Acc: 0.639, Test Loss: 1.114, Test Acc: 0.645
Epoch: 056, Train Loss: 1.552, Train Acc: 0.645, Test Loss: 1.151, Test Acc: 0.629
Epoch: 057, Train Loss: 1.389, Train Acc: 0.657, Test Loss: 1.257, Test Acc: 0.656
Epoch: 058, Train Loss: 1.427, Train Acc: 0.651, Test Loss: 1.209, Test Acc: 0.628
Epoch: 059, Train Loss: 1.380, Train Acc: 0.641, Test Loss: 3.235, Test Acc: 0.524
Result of run 6.000 is 0.524
Epoch: 001, Train Loss: 16.165, Train Acc: 0.504, Test Loss: 1.956, Test Acc: 0.569
Epoch: 002, Train Loss: 10.890, Train Acc: 0.486, Test Loss: 4.832, Test Acc: 0.578
Epoch: 003, Train Loss: 3.421, Train Acc: 0.541, Test Loss: 2.775, Test Acc: 0.457
Epoch: 004, Train Loss: 5.290, Train Acc: 0.542, Test Loss: 7.167, Test Acc: 0.419
Epoch: 005, Train Loss: 4.473, Train Acc: 0.554, Test Loss: 3.621, Test Acc: 0.611
Epoch: 006, Train Loss: 3.316, Train Acc: 0.599, Test Loss: 2.208, Test Acc: 0.617
Epoch: 007, Train Loss: 14.727, Train Acc: 0.522, Test Loss: 9.921, Test Acc: 0.561
Epoch: 008, Train Loss: 3.216, Train Acc: 0.607, Test Loss: 1.599, Test Acc: 0.656
Epoch: 009, Train Loss: 1.760, Train Acc: 0.627, Test Loss: 1.074, Test Acc: 0.657
Epoch: 010, Train Loss: 1.478, Train Acc: 0.636, Test Loss: 1.199, Test Acc: 0.632
Epoch: 011, Train Loss: 1.740, Train Acc: 0.632, Test Loss: 1.145, Test Acc: 0.677
Epoch: 012, Train Loss: 1.492, Train Acc: 0.632, Test Loss: 0.990, Test Acc: 0.693
Epoch: 013, Train Loss: 1.409, Train Acc: 0.634, Test Loss: 1.380, Test Acc: 0.632
Epoch: 014, Train Loss: 10.944, Train Acc: 0.558, Test Loss: 8.354, Test Acc: 0.586
Epoch: 015, Train Loss: 4.456, Train Acc: 0.588, Test Loss: 1.165, Test Acc: 0.672
Epoch: 016, Train Loss: 1.714, Train Acc: 0.610, Test Loss: 1.161, Test Acc: 0.652
Epoch: 017, Train Loss: 1.929, Train Acc: 0.610, Test Loss: 1.247, Test Acc: 0.664
Epoch: 018, Train Loss: 1.278, Train Acc: 0.656, Test Loss: 1.212, Test Acc: 0.663
Epoch: 019, Train Loss: 1.623, Train Acc: 0.616, Test Loss: 1.085, Test Acc: 0.653
Epoch: 020, Train Loss: 1.350, Train Acc: 0.652, Test Loss: 1.474, Test Acc: 0.641
Epoch: 021, Train Loss: 7.242, Train Acc: 0.529, Test Loss: 2.380, Test Acc: 0.654
Epoch: 022, Train Loss: 2.140, Train Acc: 0.634, Test Loss: 1.319, Test Acc: 0.686
Epoch: 023, Train Loss: 1.519, Train Acc: 0.656, Test Loss: 1.144, Test Acc: 0.694
Epoch: 024, Train Loss: 1.460, Train Acc: 0.654, Test Loss: 0.928, Test Acc: 0.705
Epoch: 025, Train Loss: 2.098, Train Acc: 0.632, Test Loss: 1.195, Test Acc: 0.671
Epoch: 026, Train Loss: 1.992, Train Acc: 0.618, Test Loss: 1.373, Test Acc: 0.693
Epoch: 027, Train Loss: 2.310, Train Acc: 0.620, Test Loss: 1.705, Test Acc: 0.628
Epoch: 028, Train Loss: 1.334, Train Acc: 0.657, Test Loss: 0.988, Test Acc: 0.711
Epoch: 029, Train Loss: 1.354, Train Acc: 0.658, Test Loss: 1.180, Test Acc: 0.679
Epoch: 030, Train Loss: 3.288, Train Acc: 0.582, Test Loss: 3.609, Test Acc: 0.578
Epoch: 031, Train Loss: 2.595, Train Acc: 0.638, Test Loss: 1.097, Test Acc: 0.703
Epoch: 032, Train Loss: 1.928, Train Acc: 0.651, Test Loss: 7.169, Test Acc: 0.539
Epoch: 033, Train Loss: 2.071, Train Acc: 0.633, Test Loss: 1.701, Test Acc: 0.654
Epoch: 034, Train Loss: 1.817, Train Acc: 0.660, Test Loss: 1.177, Test Acc: 0.676
Epoch: 035, Train Loss: 1.360, Train Acc: 0.658, Test Loss: 1.919, Test Acc: 0.591
Epoch: 036, Train Loss: 1.353, Train Acc: 0.656, Test Loss: 1.237, Test Acc: 0.693
Epoch: 037, Train Loss: 1.299, Train Acc: 0.665, Test Loss: 1.096, Test Acc: 0.681
Epoch: 038, Train Loss: 1.227, Train Acc: 0.672, Test Loss: 1.069, Test Acc: 0.676
Epoch: 039, Train Loss: 1.326, Train Acc: 0.656, Test Loss: 1.042, Test Acc: 0.687
Epoch: 040, Train Loss: 1.228, Train Acc: 0.678, Test Loss: 1.240, Test Acc: 0.702
Epoch: 041, Train Loss: 1.247, Train Acc: 0.681, Test Loss: 1.164, Test Acc: 0.648
Epoch: 042, Train Loss: 1.247, Train Acc: 0.666, Test Loss: 1.072, Test Acc: 0.669
Epoch: 043, Train Loss: 1.231, Train Acc: 0.673, Test Loss: 1.123, Test Acc: 0.703
Epoch: 044, Train Loss: 1.286, Train Acc: 0.665, Test Loss: 1.218, Test Acc: 0.655
Epoch: 045, Train Loss: 1.239, Train Acc: 0.663, Test Loss: 1.384, Test Acc: 0.622
Epoch: 046, Train Loss: 1.233, Train Acc: 0.677, Test Loss: 1.095, Test Acc: 0.709
Epoch: 047, Train Loss: 1.243, Train Acc: 0.684, Test Loss: 1.007, Test Acc: 0.710
Epoch: 048, Train Loss: 1.222, Train Acc: 0.669, Test Loss: 1.272, Test Acc: 0.649
Epoch: 049, Train Loss: 1.283, Train Acc: 0.668, Test Loss: 0.944, Test Acc: 0.711
Epoch: 050, Train Loss: 1.223, Train Acc: 0.671, Test Loss: 0.992, Test Acc: 0.693
Epoch: 051, Train Loss: 1.304, Train Acc: 0.665, Test Loss: 0.966, Test Acc: 0.693
Epoch: 052, Train Loss: 1.313, Train Acc: 0.645, Test Loss: 1.028, Test Acc: 0.677
Epoch: 053, Train Loss: 1.307, Train Acc: 0.644, Test Loss: 1.242, Test Acc: 0.654
Epoch: 054, Train Loss: 2.076, Train Acc: 0.634, Test Loss: 1.091, Test Acc: 0.696
Epoch: 055, Train Loss: 1.594, Train Acc: 0.651, Test Loss: 1.321, Test Acc: 0.638
Epoch: 056, Train Loss: 1.583, Train Acc: 0.609, Test Loss: 1.227, Test Acc: 0.635
Epoch: 057, Train Loss: 1.402, Train Acc: 0.652, Test Loss: 1.012, Test Acc: 0.675
Epoch: 058, Train Loss: 1.300, Train Acc: 0.664, Test Loss: 0.942, Test Acc: 0.712
Epoch: 059, Train Loss: 1.196, Train Acc: 0.682, Test Loss: 0.968, Test Acc: 0.708
Result of run 7.000 is 0.708
Epoch: 001, Train Loss: 8.456, Train Acc: 0.477, Test Loss: 2.423, Test Acc: 0.569
Epoch: 002, Train Loss: 6.129, Train Acc: 0.536, Test Loss: 2.839, Test Acc: 0.411
Epoch: 003, Train Loss: 4.594, Train Acc: 0.581, Test Loss: 10.121, Test Acc: 0.634
Epoch: 004, Train Loss: 3.118, Train Acc: 0.623, Test Loss: 3.148, Test Acc: 0.493
Epoch: 005, Train Loss: 2.385, Train Acc: 0.611, Test Loss: 1.996, Test Acc: 0.693
Epoch: 006, Train Loss: 2.764, Train Acc: 0.623, Test Loss: 4.663, Test Acc: 0.692
Epoch: 007, Train Loss: 2.356, Train Acc: 0.630, Test Loss: 1.632, Test Acc: 0.647
Epoch: 008, Train Loss: 2.177, Train Acc: 0.616, Test Loss: 2.542, Test Acc: 0.577
Epoch: 009, Train Loss: 1.736, Train Acc: 0.659, Test Loss: 1.347, Test Acc: 0.612
Epoch: 010, Train Loss: 1.479, Train Acc: 0.644, Test Loss: 1.408, Test Acc: 0.703
Epoch: 011, Train Loss: 1.502, Train Acc: 0.647, Test Loss: 1.467, Test Acc: 0.600
Epoch: 012, Train Loss: 1.556, Train Acc: 0.646, Test Loss: 1.427, Test Acc: 0.692
Epoch: 013, Train Loss: 1.240, Train Acc: 0.670, Test Loss: 1.022, Test Acc: 0.613
Epoch: 014, Train Loss: 1.294, Train Acc: 0.659, Test Loss: 1.049, Test Acc: 0.712
Epoch: 015, Train Loss: 1.366, Train Acc: 0.652, Test Loss: 1.145, Test Acc: 0.714
Epoch: 016, Train Loss: 1.564, Train Acc: 0.648, Test Loss: 1.342, Test Acc: 0.713
Epoch: 017, Train Loss: 1.619, Train Acc: 0.638, Test Loss: 2.392, Test Acc: 0.495
Epoch: 018, Train Loss: 1.541, Train Acc: 0.642, Test Loss: 1.495, Test Acc: 0.701
Epoch: 019, Train Loss: 1.439, Train Acc: 0.653, Test Loss: 1.082, Test Acc: 0.717
Epoch: 020, Train Loss: 1.419, Train Acc: 0.649, Test Loss: 1.311, Test Acc: 0.704
Epoch: 021, Train Loss: 1.491, Train Acc: 0.654, Test Loss: 1.154, Test Acc: 0.697
Epoch: 022, Train Loss: 1.334, Train Acc: 0.662, Test Loss: 1.225, Test Acc: 0.688
Epoch: 023, Train Loss: 1.285, Train Acc: 0.660, Test Loss: 1.025, Test Acc: 0.678
Epoch: 024, Train Loss: 1.698, Train Acc: 0.640, Test Loss: 1.484, Test Acc: 0.653
Epoch: 025, Train Loss: 2.782, Train Acc: 0.612, Test Loss: 2.602, Test Acc: 0.674
Epoch: 026, Train Loss: 3.064, Train Acc: 0.583, Test Loss: 3.080, Test Acc: 0.621
Epoch: 027, Train Loss: 1.516, Train Acc: 0.629, Test Loss: 1.057, Test Acc: 0.651
Epoch: 028, Train Loss: 1.286, Train Acc: 0.647, Test Loss: 1.224, Test Acc: 0.635
Epoch: 029, Train Loss: 1.325, Train Acc: 0.652, Test Loss: 1.255, Test Acc: 0.679
Epoch: 030, Train Loss: 1.279, Train Acc: 0.655, Test Loss: 1.042, Test Acc: 0.676
Epoch: 031, Train Loss: 1.386, Train Acc: 0.636, Test Loss: 1.026, Test Acc: 0.679
Epoch: 032, Train Loss: 1.227, Train Acc: 0.670, Test Loss: 0.980, Test Acc: 0.681
Epoch: 033, Train Loss: 1.310, Train Acc: 0.644, Test Loss: 1.020, Test Acc: 0.682
Epoch: 034, Train Loss: 1.240, Train Acc: 0.653, Test Loss: 1.083, Test Acc: 0.680
Epoch: 035, Train Loss: 1.208, Train Acc: 0.669, Test Loss: 1.035, Test Acc: 0.675
Epoch: 036, Train Loss: 1.195, Train Acc: 0.668, Test Loss: 1.032, Test Acc: 0.693
Epoch: 037, Train Loss: 1.284, Train Acc: 0.661, Test Loss: 0.922, Test Acc: 0.684
Epoch: 038, Train Loss: 1.414, Train Acc: 0.643, Test Loss: 1.206, Test Acc: 0.672
Epoch: 039, Train Loss: 2.020, Train Acc: 0.581, Test Loss: 1.520, Test Acc: 0.683
Epoch: 040, Train Loss: 1.424, Train Acc: 0.639, Test Loss: 1.009, Test Acc: 0.658
Epoch: 041, Train Loss: 1.192, Train Acc: 0.669, Test Loss: 0.956, Test Acc: 0.671
Epoch: 042, Train Loss: 1.201, Train Acc: 0.672, Test Loss: 0.954, Test Acc: 0.716
Epoch: 043, Train Loss: 1.192, Train Acc: 0.680, Test Loss: 1.023, Test Acc: 0.692
Epoch: 044, Train Loss: 1.197, Train Acc: 0.663, Test Loss: 0.937, Test Acc: 0.688
Epoch: 045, Train Loss: 1.201, Train Acc: 0.663, Test Loss: 0.975, Test Acc: 0.715
Epoch: 046, Train Loss: 1.187, Train Acc: 0.671, Test Loss: 1.053, Test Acc: 0.688
Epoch: 047, Train Loss: 1.187, Train Acc: 0.674, Test Loss: 1.152, Test Acc: 0.692
Epoch: 048, Train Loss: 1.173, Train Acc: 0.678, Test Loss: 0.905, Test Acc: 0.679
Epoch: 049, Train Loss: 1.195, Train Acc: 0.668, Test Loss: 0.932, Test Acc: 0.713
Epoch: 050, Train Loss: 1.204, Train Acc: 0.656, Test Loss: 0.927, Test Acc: 0.713
Epoch: 051, Train Loss: 1.258, Train Acc: 0.653, Test Loss: 0.967, Test Acc: 0.632
Epoch: 052, Train Loss: 1.183, Train Acc: 0.669, Test Loss: 0.955, Test Acc: 0.702
