- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalized - Classes 2 - Feats 1
Epoch: 044, Train Loss: 0.876, Train Acc: 0.699, Test Loss: 0.712, Test Acc: 0.650
Epoch: 045, Train Loss: 0.829, Train Acc: 0.708, Test Loss: 0.625, Test Acc: 0.655
Epoch: 046, Train Loss: 0.892, Train Acc: 0.690, Test Loss: 0.676, Test Acc: 0.695
Epoch: 047, Train Loss: 0.855, Train Acc: 0.700, Test Loss: 0.752, Test Acc: 0.605
Epoch: 048, Train Loss: 0.841, Train Acc: 0.699, Test Loss: 0.594, Test Acc: 0.665
Epoch: 049, Train Loss: 1.004, Train Acc: 0.649, Test Loss: 0.645, Test Acc: 0.670
Epoch: 050, Train Loss: 0.891, Train Acc: 0.677, Test Loss: 0.810, Test Acc: 0.570
Epoch: 051, Train Loss: 0.875, Train Acc: 0.672, Test Loss: 2.310, Test Acc: 0.640
Epoch: 052, Train Loss: 0.967, Train Acc: 0.657, Test Loss: 0.678, Test Acc: 0.700
Epoch: 053, Train Loss: 0.890, Train Acc: 0.684, Test Loss: 0.713, Test Acc: 0.695
Epoch: 054, Train Loss: 0.842, Train Acc: 0.699, Test Loss: 0.702, Test Acc: 0.585
Epoch: 055, Train Loss: 0.898, Train Acc: 0.672, Test Loss: 0.764, Test Acc: 0.690
Epoch: 056, Train Loss: 0.860, Train Acc: 0.703, Test Loss: 1.214, Test Acc: 0.670
Epoch: 057, Train Loss: 0.831, Train Acc: 0.719, Test Loss: 0.760, Test Acc: 0.650
Epoch: 058, Train Loss: 0.825, Train Acc: 0.700, Test Loss: 0.578, Test Acc: 0.695
Epoch: 059, Train Loss: 0.791, Train Acc: 0.723, Test Loss: 0.639, Test Acc: 0.660
Result of run 8.000 is 0.660
Epoch: 001, Train Loss: 4.028, Train Acc: 0.497, Test Loss: 8.373, Test Acc: 0.500
Epoch: 002, Train Loss: 1.839, Train Acc: 0.549, Test Loss: 1.389, Test Acc: 0.565
Epoch: 003, Train Loss: 1.210, Train Acc: 0.599, Test Loss: 1.603, Test Acc: 0.600
Epoch: 004, Train Loss: 1.208, Train Acc: 0.581, Test Loss: 1.485, Test Acc: 0.625
Epoch: 005, Train Loss: 1.053, Train Acc: 0.642, Test Loss: 0.857, Test Acc: 0.620
Epoch: 006, Train Loss: 1.006, Train Acc: 0.642, Test Loss: 0.856, Test Acc: 0.635
Epoch: 007, Train Loss: 0.981, Train Acc: 0.655, Test Loss: 1.236, Test Acc: 0.550
Epoch: 008, Train Loss: 0.987, Train Acc: 0.642, Test Loss: 0.799, Test Acc: 0.615
Epoch: 009, Train Loss: 0.929, Train Acc: 0.700, Test Loss: 0.774, Test Acc: 0.630
Epoch: 010, Train Loss: 0.863, Train Acc: 0.708, Test Loss: 0.881, Test Acc: 0.600
Epoch: 011, Train Loss: 0.889, Train Acc: 0.670, Test Loss: 1.385, Test Acc: 0.570
Epoch: 012, Train Loss: 0.955, Train Acc: 0.645, Test Loss: 0.691, Test Acc: 0.600
Epoch: 013, Train Loss: 0.852, Train Acc: 0.685, Test Loss: 1.219, Test Acc: 0.590
Epoch: 014, Train Loss: 0.861, Train Acc: 0.691, Test Loss: 0.961, Test Acc: 0.620
Epoch: 015, Train Loss: 0.810, Train Acc: 0.704, Test Loss: 0.653, Test Acc: 0.605
Epoch: 016, Train Loss: 0.936, Train Acc: 0.651, Test Loss: 1.041, Test Acc: 0.645
Epoch: 017, Train Loss: 0.893, Train Acc: 0.685, Test Loss: 0.863, Test Acc: 0.630
Epoch: 018, Train Loss: 0.888, Train Acc: 0.688, Test Loss: 0.829, Test Acc: 0.635
Epoch: 019, Train Loss: 0.893, Train Acc: 0.679, Test Loss: 0.837, Test Acc: 0.640
Epoch: 020, Train Loss: 0.853, Train Acc: 0.665, Test Loss: 0.703, Test Acc: 0.670
Epoch: 021, Train Loss: 0.857, Train Acc: 0.691, Test Loss: 0.827, Test Acc: 0.635
Epoch: 022, Train Loss: 0.911, Train Acc: 0.657, Test Loss: 0.978, Test Acc: 0.655
Epoch: 023, Train Loss: 0.868, Train Acc: 0.690, Test Loss: 0.905, Test Acc: 0.650
Epoch: 024, Train Loss: 0.829, Train Acc: 0.686, Test Loss: 0.744, Test Acc: 0.645
Epoch: 025, Train Loss: 0.860, Train Acc: 0.675, Test Loss: 0.689, Test Acc: 0.650
Epoch: 026, Train Loss: 0.836, Train Acc: 0.699, Test Loss: 0.757, Test Acc: 0.655
Epoch: 027, Train Loss: 0.829, Train Acc: 0.699, Test Loss: 0.841, Test Acc: 0.675
Epoch: 028, Train Loss: 0.885, Train Acc: 0.675, Test Loss: 0.685, Test Acc: 0.600
Epoch: 029, Train Loss: 0.822, Train Acc: 0.693, Test Loss: 0.933, Test Acc: 0.630
Epoch: 030, Train Loss: 0.804, Train Acc: 0.694, Test Loss: 1.439, Test Acc: 0.560
Epoch: 031, Train Loss: 0.816, Train Acc: 0.676, Test Loss: 0.697, Test Acc: 0.635
Epoch: 032, Train Loss: 0.846, Train Acc: 0.696, Test Loss: 0.666, Test Acc: 0.645
Epoch: 033, Train Loss: 0.930, Train Acc: 0.640, Test Loss: 0.710, Test Acc: 0.630
Epoch: 034, Train Loss: 0.927, Train Acc: 0.689, Test Loss: 0.852, Test Acc: 0.625
Epoch: 035, Train Loss: 0.836, Train Acc: 0.681, Test Loss: 0.947, Test Acc: 0.635
Epoch: 036, Train Loss: 0.799, Train Acc: 0.705, Test Loss: 0.672, Test Acc: 0.640
Epoch: 037, Train Loss: 0.833, Train Acc: 0.709, Test Loss: 1.025, Test Acc: 0.625
Epoch: 038, Train Loss: 0.813, Train Acc: 0.691, Test Loss: 0.635, Test Acc: 0.660
Epoch: 039, Train Loss: 0.807, Train Acc: 0.720, Test Loss: 1.000, Test Acc: 0.620
Epoch: 040, Train Loss: 0.804, Train Acc: 0.699, Test Loss: 0.739, Test Acc: 0.665
Epoch: 041, Train Loss: 0.796, Train Acc: 0.715, Test Loss: 0.657, Test Acc: 0.620
Epoch: 042, Train Loss: 0.792, Train Acc: 0.714, Test Loss: 1.042, Test Acc: 0.620
Epoch: 043, Train Loss: 0.820, Train Acc: 0.681, Test Loss: 1.070, Test Acc: 0.650
Epoch: 044, Train Loss: 0.835, Train Acc: 0.699, Test Loss: 0.669, Test Acc: 0.585
Epoch: 045, Train Loss: 0.817, Train Acc: 0.688, Test Loss: 0.910, Test Acc: 0.645
Epoch: 046, Train Loss: 0.812, Train Acc: 0.698, Test Loss: 1.032, Test Acc: 0.610
Epoch: 047, Train Loss: 0.755, Train Acc: 0.728, Test Loss: 0.878, Test Acc: 0.660
Epoch: 048, Train Loss: 0.836, Train Acc: 0.715, Test Loss: 1.033, Test Acc: 0.625
Epoch: 049, Train Loss: 0.824, Train Acc: 0.710, Test Loss: 0.853, Test Acc: 0.655
Epoch: 050, Train Loss: 0.808, Train Acc: 0.674, Test Loss: 0.904, Test Acc: 0.645
Epoch: 051, Train Loss: 0.815, Train Acc: 0.705, Test Loss: 0.620, Test Acc: 0.630
Epoch: 052, Train Loss: 0.792, Train Acc: 0.721, Test Loss: 0.910, Test Acc: 0.625
Epoch: 053, Train Loss: 0.767, Train Acc: 0.721, Test Loss: 0.972, Test Acc: 0.620
Epoch: 054, Train Loss: 0.768, Train Acc: 0.716, Test Loss: 0.833, Test Acc: 0.625
Epoch: 055, Train Loss: 0.777, Train Acc: 0.703, Test Loss: 0.700, Test Acc: 0.640
Epoch: 056, Train Loss: 0.795, Train Acc: 0.721, Test Loss: 1.106, Test Acc: 0.610
Epoch: 057, Train Loss: 0.761, Train Acc: 0.730, Test Loss: 0.645, Test Acc: 0.635
Epoch: 058, Train Loss: 0.738, Train Acc: 0.720, Test Loss: 0.649, Test Acc: 0.635
Epoch: 059, Train Loss: 0.745, Train Acc: 0.713, Test Loss: 0.866, Test Acc: 0.640
Result of run 9.000 is 0.640
Test Acc of 10 execs [0.67, 0.62, 0.675, 0.645, 0.7, 0.625, 0.565, 0.67, 0.66, 0.64]
