- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 055, Train Loss: 0.898, Train Acc: 0.691, Test Loss: 0.815, Test Acc: 0.665
Epoch: 056, Train Loss: 0.901, Train Acc: 0.657, Test Loss: 0.927, Test Acc: 0.610
Epoch: 057, Train Loss: 0.902, Train Acc: 0.650, Test Loss: 0.562, Test Acc: 0.615
Epoch: 058, Train Loss: 0.851, Train Acc: 0.704, Test Loss: 0.653, Test Acc: 0.655
Epoch: 059, Train Loss: 0.835, Train Acc: 0.688, Test Loss: 0.576, Test Acc: 0.680
Result of run 8.000 is 0.680
Epoch: 001, Train Loss: 3.268, Train Acc: 0.510, Test Loss: 1.453, Test Acc: 0.510
Epoch: 002, Train Loss: 1.351, Train Acc: 0.560, Test Loss: 1.014, Test Acc: 0.625
Epoch: 003, Train Loss: 1.284, Train Acc: 0.542, Test Loss: 1.211, Test Acc: 0.505
Epoch: 004, Train Loss: 1.272, Train Acc: 0.545, Test Loss: 0.933, Test Acc: 0.595
Epoch: 005, Train Loss: 1.157, Train Acc: 0.596, Test Loss: 0.882, Test Acc: 0.690
Epoch: 006, Train Loss: 1.107, Train Acc: 0.632, Test Loss: 0.965, Test Acc: 0.600
Epoch: 007, Train Loss: 1.103, Train Acc: 0.613, Test Loss: 0.887, Test Acc: 0.725
Epoch: 008, Train Loss: 0.975, Train Acc: 0.695, Test Loss: 0.844, Test Acc: 0.695
Epoch: 009, Train Loss: 0.930, Train Acc: 0.684, Test Loss: 0.815, Test Acc: 0.665
Epoch: 010, Train Loss: 1.009, Train Acc: 0.645, Test Loss: 1.171, Test Acc: 0.550
Epoch: 011, Train Loss: 1.033, Train Acc: 0.604, Test Loss: 0.900, Test Acc: 0.710
Epoch: 012, Train Loss: 0.935, Train Acc: 0.640, Test Loss: 0.832, Test Acc: 0.685
Epoch: 013, Train Loss: 0.928, Train Acc: 0.654, Test Loss: 0.886, Test Acc: 0.695
Epoch: 014, Train Loss: 0.928, Train Acc: 0.669, Test Loss: 0.856, Test Acc: 0.640
Epoch: 015, Train Loss: 0.928, Train Acc: 0.675, Test Loss: 1.582, Test Acc: 0.520
Epoch: 016, Train Loss: 1.066, Train Acc: 0.609, Test Loss: 0.936, Test Acc: 0.695
Epoch: 017, Train Loss: 0.922, Train Acc: 0.670, Test Loss: 0.894, Test Acc: 0.635
Epoch: 018, Train Loss: 0.946, Train Acc: 0.626, Test Loss: 0.839, Test Acc: 0.740
Epoch: 019, Train Loss: 1.112, Train Acc: 0.594, Test Loss: 0.978, Test Acc: 0.665
Epoch: 020, Train Loss: 0.991, Train Acc: 0.656, Test Loss: 0.842, Test Acc: 0.665
Epoch: 021, Train Loss: 0.894, Train Acc: 0.632, Test Loss: 1.061, Test Acc: 0.685
Epoch: 022, Train Loss: 0.915, Train Acc: 0.666, Test Loss: 0.929, Test Acc: 0.560
Epoch: 023, Train Loss: 0.932, Train Acc: 0.655, Test Loss: 1.043, Test Acc: 0.615
Epoch: 024, Train Loss: 0.984, Train Acc: 0.654, Test Loss: 0.994, Test Acc: 0.520
Epoch: 025, Train Loss: 0.921, Train Acc: 0.644, Test Loss: 0.873, Test Acc: 0.745
Epoch: 026, Train Loss: 0.861, Train Acc: 0.677, Test Loss: 1.032, Test Acc: 0.655
Epoch: 027, Train Loss: 0.801, Train Acc: 0.680, Test Loss: 1.085, Test Acc: 0.585
Epoch: 028, Train Loss: 0.958, Train Acc: 0.614, Test Loss: 0.944, Test Acc: 0.730
Epoch: 029, Train Loss: 0.881, Train Acc: 0.635, Test Loss: 0.934, Test Acc: 0.630
Epoch: 030, Train Loss: 0.941, Train Acc: 0.657, Test Loss: 0.903, Test Acc: 0.710
Epoch: 031, Train Loss: 0.907, Train Acc: 0.676, Test Loss: 1.412, Test Acc: 0.515
Epoch: 032, Train Loss: 0.927, Train Acc: 0.641, Test Loss: 1.053, Test Acc: 0.735
Epoch: 033, Train Loss: 0.833, Train Acc: 0.684, Test Loss: 0.843, Test Acc: 0.735
Epoch: 034, Train Loss: 0.837, Train Acc: 0.684, Test Loss: 0.987, Test Acc: 0.745
Epoch: 035, Train Loss: 0.798, Train Acc: 0.705, Test Loss: 0.892, Test Acc: 0.750
Epoch: 036, Train Loss: 0.892, Train Acc: 0.685, Test Loss: 1.046, Test Acc: 0.695
Epoch: 037, Train Loss: 0.867, Train Acc: 0.665, Test Loss: 1.022, Test Acc: 0.750
Epoch: 038, Train Loss: 0.805, Train Acc: 0.694, Test Loss: 0.828, Test Acc: 0.760
Epoch: 039, Train Loss: 0.804, Train Acc: 0.699, Test Loss: 1.190, Test Acc: 0.750
Epoch: 040, Train Loss: 0.894, Train Acc: 0.646, Test Loss: 1.035, Test Acc: 0.745
Epoch: 041, Train Loss: 0.898, Train Acc: 0.701, Test Loss: 1.062, Test Acc: 0.680
Epoch: 042, Train Loss: 1.051, Train Acc: 0.665, Test Loss: 0.858, Test Acc: 0.655
Epoch: 043, Train Loss: 0.867, Train Acc: 0.691, Test Loss: 1.079, Test Acc: 0.740
Epoch: 044, Train Loss: 0.852, Train Acc: 0.705, Test Loss: 0.900, Test Acc: 0.750
Epoch: 045, Train Loss: 0.903, Train Acc: 0.686, Test Loss: 1.122, Test Acc: 0.625
Epoch: 046, Train Loss: 0.892, Train Acc: 0.669, Test Loss: 1.120, Test Acc: 0.695
Epoch: 047, Train Loss: 0.876, Train Acc: 0.672, Test Loss: 0.910, Test Acc: 0.735
Epoch: 048, Train Loss: 0.864, Train Acc: 0.691, Test Loss: 0.914, Test Acc: 0.745
Epoch: 049, Train Loss: 0.776, Train Acc: 0.705, Test Loss: 0.959, Test Acc: 0.740
Epoch: 050, Train Loss: 0.792, Train Acc: 0.701, Test Loss: 1.212, Test Acc: 0.730
Epoch: 051, Train Loss: 0.845, Train Acc: 0.699, Test Loss: 0.970, Test Acc: 0.735
Epoch: 052, Train Loss: 0.906, Train Acc: 0.645, Test Loss: 0.866, Test Acc: 0.730
Epoch: 053, Train Loss: 0.840, Train Acc: 0.681, Test Loss: 1.024, Test Acc: 0.745
Epoch: 054, Train Loss: 0.795, Train Acc: 0.691, Test Loss: 1.563, Test Acc: 0.645
Epoch: 055, Train Loss: 0.873, Train Acc: 0.676, Test Loss: 0.892, Test Acc: 0.720
Epoch: 056, Train Loss: 0.860, Train Acc: 0.694, Test Loss: 0.872, Test Acc: 0.755
Epoch: 057, Train Loss: 0.821, Train Acc: 0.726, Test Loss: 1.232, Test Acc: 0.715
Epoch: 058, Train Loss: 0.804, Train Acc: 0.713, Test Loss: 0.912, Test Acc: 0.655
Epoch: 059, Train Loss: 0.785, Train Acc: 0.713, Test Loss: 0.938, Test Acc: 0.745
Result of run 9.000 is 0.745
Test Acc of 10 execs [0.75, 0.715, 0.7, 0.645, 0.715, 0.61, 0.63, 0.735, 0.68, 0.745]
